0.1,1,401
end of line
-17.36805,-8.373423,-11.46554
-17.77206,-8.215349,-11.19593
-18.1911,-8.050507,-10.87061
-18.61287,-7.869007,-10.44679
-19.03511,-7.683259,-9.883562
-19.4812,-7.558574,-9.186579
-19.99627,-7.591831,-8.402381
-20.54502,-7.727817,-7.489309
-20.94331,-7.940899,-6.528381
-21.12046,-8.300461,-5.565284
-21.14634,-8.83583,-4.691052
-21.05225,-9.452152,-3.912719
-20.80503,-9.960412,-3.192837
-20.47528,-10.4369,-2.535928
-20.0877,-10.89557,-1.950012
-19.6902,-11.30458,-1.435921
-19.27848,-11.69405,-0.9593525
-18.85939,-12.02352,-0.5042829
-18.46161,-12.37686,-0.1028597
-18.06276,-12.671,0.3409644
-17.63077,-12.93985,0.8590253
-17.11407,-13.21616,1.378999
-16.51382,-13.48501,1.856663
-15.86338,-13.72069,2.275639
-15.18878,-13.91417,2.650344
-14.49656,-14.07454,2.992014
-13.78608,-14.20301,3.314723
-13.0525,-14.29578,3.624471
-12.28879,-14.34562,3.926045
-11.48357,-14.37335,4.207321
-10.62232,-14.39434,4.449235
-9.710751,-14.38285,4.651796
-8.725323,-14.36217,4.78475
-7.725579,-14.28939,4.882413
-6.672123,-14.21941,4.914197
-5.53357,-14.10696,4.955944
-4.332304,-13.93338,5.02907
-3.114573,-13.68735,5.262662
-2.029691,-13.17235,5.7
-1.137156,-10.35393,7.081412
1.742197,-7.489866,6.2735
1.086437,-4.928278,2.844318
2.402218,-4.545148,-1.607949
3.182511,-4.643703,-3.259171
4.10545,-4.327037,-4.017771
5.332339,-3.836184,-4.239323
6.611549,-2.637554,-4.165788
8.6099,-0.5471281,-3.861309
14.31057,0.7120776,-3.031573
14.22916,-0.4171573,-4.786765
14.88335,-2.398217,-3.64927
15.95735,-16.69405,-0.2376517
8.97933,-9.919723,-3.011014
10.01759,-8.241559,-10.34724
10.28642,-4.490712,-3.139715
12.47029,-6.956079,-7.012192
11.77623,-7.338876,-9.164849
9.916384,2.644778,0.384193
8.137139,7.323781,-2.830871
11.10876,12.70965,-0.387539
3.767804,7.907588,0.1694567
8.959906,13.95527,-10.23696
7.937794,15.26156,3.264762
7.757969,16.81058,2.628574
20.90408,10.18625,-7.83349
8.80013,6.900849,-13.32266
18.21123,15.94043,-5.881848
11.41641,4.947966,-14.39421
14.04228,12.41842,-5.95893
21.42155,13.1018,-5.725416
3.773085,3.182451,2.098484
11.11623,0.8553342,6.696648
10.81745,-8.659806,0.6933004
6.571746,-16.55496,-4.307036
15.67601,-5.459571,-14.32181
13.49847,-5.706581,-11.60975
13.76516,-3.16946,-15.24613
13.63152,-3.282506,-14.08936
14.66844,-6.12971,-14.90395
12.48087,-5.815544,-15.46258
11.34598,-9.279773,-14.56253
10.46447,-10.90854,-14.11827
9.563207,-13.57507,-12.97417
10.44019,-14.69696,-12.62184
13.75261,-12.65921,-14.73365
9.763557,-8.35141,-15.44916
9.185781,-8.959767,-16.6469
14.16163,-13.26329,-10.80438
13.02141,-15.00038,-12.64959
9.5947,-13.46113,-13.22772
7.750775,-12.25016,-14.41936
5.683507,-13.2734,-14.45665
5.581133,-14.21679,-15.51664
7.336105,-14.7348,-15.13715
7.76492,-15.77416,-14.06461
7.861493,-16.4327,-13.22103
7.860698,-17.08446,-12.63405
7.818438,-17.60102,-12.02181
7.733709,-18.00527,-11.3799
7.705697,-18.26986,-10.72272
7.828981,-18.32903,-10.07341
8.151814,-18.20243,-9.41358
9.0747,-17.76212,-8.708795
10.00541,-18.43679,-8.439802
10.65343,-19.8547,-8.805382
12.41187,-20.66371,-7.858163
12.45115,-21.64348,-7.38133
11.70068,-19.96517,-8.339641
9.706012,-17.2897,-7.715723
7.049281,-19.62235,-7.253616
7.32012,-20.91724,-5.743845
8.003104,-21.34509,-4.287778
8.819972,-21.3413,-3.219709
9.579811,-21.0763,-2.342275
10.28096,-20.66234,-1.609777
10.84311,-20.17961,-1.01642
11.3573,-19.68895,-0.503751
11.80843,-19.17634,-0.0369657
12.20255,-18.66911,0.4075736
12.53906,-18.16595,0.8327668
12.83384,-17.65326,1.275938
13.10403,-17.10815,1.731783
13.36121,-16.50883,2.178103
13.59668,-15.85698,2.594309
13.80114,-15.16872,2.967139
13.97423,-14.458,3.302691
14.1223,-13.72601,3.606918
14.23286,-12.97182,3.894542
14.30089,-12.18894,4.170388
14.34589,-11.36588,4.422492
14.3793,-10.48832,4.63628
14.37627,-9.559094,4.808179
14.37348,-8.57431,4.904558
14.28839,-7.561134,4.959728
14.21699,-6.519734,4.95209
14.09936,-5.408487,4.974963
13.914,-4.239867,5.036621
13.66151,-3.048901,5.258036
13.13097,-1.994603,5.671487
10.47275,-1.035816,6.984185
7.632926,1.681737,6.276017
5.125075,1.017908,3.063464
4.531825,2.050365,-1.370803
4.447763,2.834503,-3.197535
4.016331,3.842124,-4.064916
3.483124,5.247791,-4.318905
2.398058,6.660317,-4.219285
0.3261166,8.675392,-3.914061
-0.962689,14.35722,-3.065119
0.2371941,14.35656,-4.765467
2.165272,15.01628,-3.54337
15.66818,16.64214,-0.714837
9.18229,9.02636,-4.05933
8.023869,10.12474,-10.49779
4.311452,12.05924,-1.425561
6.937822,12.83098,-6.867589
7.155319,12.03974,-9.089912
-2.846214,9.989205,0.3748962
-7.168821,7.956915,-3.235434
-13.2276,11.3476,-2.473011
-7.926334,3.554882,0.1878146
-13.97274,8.47033,-10.25912
-15.17368,7.922165,3.472565
-16.76839,7.841472,2.751501
-9.459964,20.41939,-6.226396
-6.47447,8.593813,-13.89805
-16.83588,16.40522,-5.534465
-6.908,12.98543,-15.86963
-8.99789,19.42485,-13.30965
-14.06878,20.12659,-5.242774
-3.214122,3.73308,2.157832
-0.9688774,11.2352,6.676519
8.939235,11.62769,1.014334
17.72226,6.254957,-9.50179
5.310636,15.65889,-14.46318
5.506182,13.58126,-11.62719
3.021002,13.70785,-15.34599
3.116014,13.53775,-14.17465
5.744874,14.70691,-14.93648
5.922173,12.69743,-15.70851
9.284075,11.47315,-14.86196
10.66902,10.47705,-13.71404
14.37401,10.67844,-13.93704
15.59651,11.29475,-12.81017
12.01918,13.96416,-13.83726
10.07242,7.347968,-15.55988
11.18993,6.231132,-16.83791
15.23025,12.17494,-13.42555
14.37883,13.81652,-14.608
12.12682,7.765097,-11.36786
12.25132,8.202838,-15.17741
13.72331,5.518472,-14.6917
14.8478,5.774217,-14.77735
15.75374,6.003983,-14.34865
16.47535,6.253999,-13.79845
17.05872,6.485984,-13.25235
17.55934,6.622461,-12.71326
17.98055,6.729367,-12.17998
18.37263,6.775087,-11.65249
18.74679,6.807718,-11.12195
19.07392,6.776127,-10.55782
19.33236,6.717262,-9.935843
19.52654,6.707986,-9.266236
19.63856,6.760407,-8.533152
19.59623,6.965953,-7.645832
19.4379,7.358629,-6.6934
19.028,7.916726,-5.706221
18.06697,8.736368,-4.97643
16.73836,9.862727,-4.782955
18.10861,15.42028,-5.529484
18.69065,16.84073,-4.426588
18.62956,16.77034,-4.472857
17.8622,17.65628,-4.850209
16.21464,13.95192,-5.694715
17.59718,9.624876,-4.452943
end of line
18.98551,12.39676,-2.191506
19.50558,9.202944,-2.931441
20.5885,10.61811,-2.371603
20.27879,11.48425,-1.154104
19.79726,12.36369,-0.4001263
19.22933,13.01961,0.2055463
18.6314,13.53939,0.7117796
18.02473,13.91059,1.221129
17.41086,14.2218,1.733246
16.75709,14.47253,2.275706
16.04502,14.70688,2.802763
15.27761,14.91674,3.304455
14.46779,15.11433,3.75745
13.61926,15.2734,4.163627
12.73225,15.36389,4.544824
11.78547,15.38619,4.905289
10.73262,15.35365,5.227219
9.518889,15.28682,5.446341
8.138767,15.27405,5.392022
6.84859,15.29559,5.143047
5.665498,15.18271,4.75328
4.431884,14.86773,4.459598
3.100472,14.37157,4.217165
1.799611,13.6773,4.116974
0.4750645,13.152,4.498295
0.6799446,12.80459,7.984346
-4.339856,8.692168,5.213857
-2.510489,3.490643,4.672616
-2.875191,3.063918,-3.231803
-3.524951,3.667774,-4.993656
-4.363703,3.372308,-5.58649
-5.531187,2.566578,-5.524024
-6.748294,1.425197,-5.30496
-9.624967,-1.259427,-5.025488
-14.96313,-1.361692,-3.031145
-14.27971,0.9982149,-2.83404
-15.70916,1.404583,-3.045167
-17.72434,15.64415,-0.7039573
-13.19478,4.529836,0.2905251
-11.17817,8.756907,-10.78119
-11.13031,2.389834,0.7002978
-11.82768,4.569431,-5.151947
-11.15263,8.993732,-8.080014
-9.983575,-3.224821,0.4185936
-9.101478,-8.51499,0.7229835
-12.64851,-17.9871,4.989679
-3.73699,-7.443579,0.4222533
-8.90683,-12.34466,-10.50636
-10.33403,-17.91447,6.075923
-8.418009,-19.49463,2.603569
-22.43711,-11.33562,-8.166635
-10.56808,-7.006136,-13.9507
-23.74027,-12.51615,-4.673465
-11.91401,-3.876427,-12.61611
-11.67845,-12.14596,-5.194068
-17.54455,-11.73454,-7.008034
-1.563823,-1.759665,0.9899763
-10.36302,-1.239964,9.503015
-11.25352,8.857797,1.985964
-9.983884,15.3323,-6.678107
-15.71771,4.519406,-15.04391
-13.17953,6.098521,-12.23816
-12.29303,4.065075,-14.35363
-11.62818,2.979684,-13.34211
-15.78043,4.95193,-14.60887
-13.74062,6.276686,-16.06811
-12.9277,9.186566,-15.79118
-14.28537,10.57911,-15.09722
-12.38323,10.41176,-14.41004
-12.35685,13.13354,-14.94914
-12.61163,12.46054,-17.27697
-9.35129,7.660102,-11.49282
-10.38758,8.188556,-13.75439
-11.09375,13.92555,-16.53822
-11.93692,13.78661,-16.33308
-7.459917,9.973122,-9.480028
-9.008122,11.43918,-10.70129
-11.03026,11.1961,-13.69535
-11.36934,12.81162,-15.16955
-13.56862,14.06631,-14.88436
-13.1001,15.20532,-14.0118
-12.29795,15.67247,-13.26993
-11.77106,16.07343,-12.79964
-11.42211,16.47626,-12.44187
-11.21223,16.85232,-12.05977
-11.00447,17.17245,-11.65022
-10.73788,17.46802,-11.19309
-10.36928,17.80859,-10.71177
-10.09551,18.19101,-10.25965
-9.950353,18.61066,-9.808606
-10.05951,19.0635,-9.393071
-10.0842,19.64292,-9.006922
-8.659939,20.56147,-8.01266
-8.241492,19.98432,-4.587906
-9.916424,18.44792,-2.54409
-12.94225,14.17756,-2.991863
-11.66812,14.33711,-7.947768
-15.33978,16.3913,-6.89789
-14.63453,15.27293,-5.275962
-14.69545,15.21552,-4.992354
-13.94708,16.44835,-7.841238
-11.57646,11.77259,-6.3413
-13.46269,19.44092,-3.989981
-11.74398,19.33831,-2.70739
-11.96708,19.6483,-1.847654
-12.39347,19.29107,-0.7862885
-12.98812,18.80319,0.05584335
-13.47907,18.2017,0.7649267
-13.90281,17.55569,1.374433
-14.24076,16.8813,1.943763
-14.53831,16.17447,2.474078
-14.78675,15.42966,2.986239
-15.0118,14.64915,3.467486
-15.19723,13.83003,3.920064
-15.30885,12.96687,4.359723
-15.35431,12.03625,4.787254
-15.3258,10.98884,5.185671
-15.23347,9.751791,5.493251
-15.21298,8.298986,5.527074
-15.2071,6.914593,5.205789
-15.08755,5.698616,4.762463
-14.69648,4.471906,4.439069
-14.13267,3.14283,4.201571
-13.32062,1.831607,4.081823
-12.82097,0.554911,4.623492
-12.8018,0.7528988,8.215339
-8.725545,-4.021635,4.666387
-3.384353,-3.306359,4.603261
-2.867321,-3.267245,-3.401523
-3.624131,-4.025623,-4.914396
-3.377286,-4.846962,-5.30821
-2.69923,-5.805605,-5.278592
-1.283766,-6.890132,-5.233095
1.20043,-10.08811,-4.80611
1.314896,-15.30056,-2.896206
-1.065781,-14.33572,-3.223366
-1.567783,-15.77657,-3.127489
-18.49952,-17.16599,-0.01105837
-11.87735,-8.865715,2.618704
-9.955885,-11.4218,-9.906466
-4.351791,-7.030281,-4.280579
-8.77444,-6.61683,-5.52
-9.351616,-10.13814,-6.813067
2.787561,-9.509528,-0.1585929
7.379239,-10.26132,0.8983811
14.89536,-13.83695,1.607868
7.07166,-3.598231,0.5473641
11.88326,-7.21794,-9.71638
18.91356,-9.745031,4.414514
19.46586,-8.405662,2.375999
12.3572,-18.07639,-1.201407
8.262149,-9.913165,-12.71846
14.74715,-22.80434,-5.423082
3.781802,-11.71284,-13.43596
11.65072,-12.51674,-4.18628
10.96194,-22.48184,-9.496788
2.177559,-1.543578,0.9216017
0.8386055,-10.35034,9.308241
-10.21148,-10.30417,2.384395
-14.99519,-12.79821,-5.1395
-3.914221,-16.58027,-15.61819
-6.701397,-13.49309,-12.24332
-4.454243,-12.39016,-13.52376
-2.774356,-12.23727,-12.78861
-5.746857,-16.90571,-16.2078
-5.887873,-13.78908,-15.32849
-6.668074,-11.89074,-16.29971
-8.402767,-11.06174,-12.63932
-8.526315,-10.09169,-10.91597
-15.70527,-10.94604,-15.14287
-10.66428,-17.42993,-13.97021
-14.96753,-8.212393,-9.714442
-6.975017,-8.791761,-14.58446
-11.69121,-14.52386,-17.20654
-11.71453,-15.37137,-11.38033
-11.67459,-10.6648,-15.54772
-11.97144,-11.4603,-11.71968
-10.77413,-9.248011,-15.50524
-12.58805,-11.01433,-13.0083
-13.87522,-7.429323,-14.55691
-14.40008,-10.02723,-14.03264
-14.54762,-11.16792,-12.27658
-14.70039,-11.33024,-11.44946
-14.96297,-11.42111,-11.01281
-15.2407,-11.41388,-10.92471
-15.58077,-11.17133,-11.09844
-16.16583,-10.88194,-11.42692
-16.85845,-10.50614,-11.67718
-17.56709,-10.04332,-11.7195
-18.23512,-9.556632,-11.51305
-18.91865,-9.132884,-11.09528
-19.6966,-8.798354,-10.50218
-20.57871,-8.557729,-9.710028
-21.43916,-8.401895,-8.594883
-21.98598,-8.446294,-7.343422
-22.27582,-8.777395,-6.115118
-22.37904,-9.351641,-4.960485
-22.21616,-10.07388,-3.903475
-21.78923,-10.78633,-3.080053
-21.29032,-11.43,-2.460918
-20.77824,-11.99612,-1.942199
-20.29094,-12.46666,-1.493736
-19.81571,-12.89224,-1.087893
-19.36096,-13.23617,-0.7202461
-18.96623,-13.57732,-0.4171715
-18.6275,-13.77367,-0.04293308
-18.31489,-13.84399,0.5175502
-17.9149,-13.9247,1.249855
-17.33102,-14.11824,2.051739
-16.57747,-14.3984,2.757904
-15.74132,-14.68358,3.308916
-14.86127,-14.91306,3.738371
-13.9115,-15.00507,4.107121
-12.8321,-15.047,4.345344
-11.82145,-14.93982,4.254498
-11.05342,-14.80285,4.237379
-10.10969,-14.8748,4.641284
-9.071208,-15.15529,4.644697
-8.166965,-15.25365,4.609698
-7.153227,-15.10278,4.64161
-5.970692,-14.91337,4.558936
-4.647206,-14.59441,4.386089
-3.227159,-14.1609,4.177318
-1.798511,-13.43731,3.994098
-0.5814041,-13.07156,4.702168
-0.9654082,-12.78812,7.540582
4.037923,-8.525995,5.12092
1.690717,-2.914511,3.787015
3.322112,-3.365123,-3.65419
3.950623,-4.246434,-4.931523
4.629131,-3.968722,-5.338741
5.435237,-3.135907,-5.425391
6.525706,-1.548824,-5.445766
9.911796,1.279586,-5.14663
15.08395,1.250734,-2.756979
14.19325,-1.156922,-3.082882
15.26492,-1.870153,-2.77765
17.31554,-17.27939,0.1779258
7.227334,-11.5934,1.167969
10.85354,-9.875358,-11.33928
6.204941,-2.615602,-3.335621
7.644641,-7.38926,-4.541818
8.763251,-9.028153,-7.150843
9.106676,3.622307,-0.8630915
7.900591,8.459589,-1.06178
10.80506,13.27775,1.661276
2.130703,7.124465,0.4630014
8.531481,13.27325,-9.669725
8.298437,18.09474,5.393478
9.783427,18.13685,3.578368
21.51302,10.0094,-7.493924
10.17623,7.648163,-13.18853
17.24904,17.1097,-8.89184
12.6486,6.969254,-13.9656
11.93013,12.36658,-4.203876
21.53315,13.58193,-6.153216
1.58055,2.249081,1.24137
10.69823,1.188858,9.126886
11.59389,-7.192064,3.560753
6.548174,-16.48168,-5.463711
16.23982,-4.466238,-15.54784
12.9688,-6.431886,-12.59267
11.86334,-4.537255,-14.31291
11.9128,-3.344945,-13.30977
16.45532,-6.582478,-15.70876
13.73699,-6.859916,-14.67122
11.56354,-12.87109,-16.71675
10.22225,-10.23561,-12.84899
9.957544,-15.11329,-13.18903
11.20805,-15.81679,-15.17795
12.58743,-13.55213,-14.99176
12.5035,-8.680222,-14.94122
9.790668,-8.442337,-16.49329
13.9563,-13.23699,-9.826118
11.80152,-14.56121,-11.35845
9.632393,-14.85445,-13.85213
8.235902,-11.88927,-13.08547
7.321822,-11.98923,-14.29774
6.249126,-13.02642,-15.19691
8.05436,-13.53419,-16.21018
9.093145,-15.19766,-13.9608
9.641639,-15.97528,-12.70925
9.884007,-16.53099,-12.19075
9.995231,-17.03687,-11.78819
9.937779,-17.34014,-11.34945
9.944657,-17.50511,-10.92238
10.37093,-17.57043,-10.53448
11.24427,-17.77553,-10.161
11.37745,-18.15433,-6.824309
15.36131,-16.86139,-3.735093
11.04248,-17.0013,-7.787376
11.7353,-19.56474,-6.956388
13.54692,-20.95578,-7.674624
11.53965,-18.15755,-8.840913
12.76675,-20.01783,-3.304687
7.939341,-18.88673,-8.361921
7.9775,-21.48206,-6.986835
8.68978,-22.02897,-5.029934
9.440196,-21.98169,-3.674081
10.2869,-21.69474,-2.67538
11.05582,-21.18336,-1.872002
11.70536,-20.62924,-1.28009
12.2709,-20.07923,-0.7862373
12.75313,-19.53385,-0.3637049
13.14413,-19.02476,0.03434232
13.45341,-18.56472,0.4243557
13.67719,-18.13648,0.8910097
13.85506,-17.68504,1.455664
14.04083,-17.13454,2.099133
14.2541,-16.448,2.767838
14.6016,-15.65638,3.207168
14.67742,-14.86186,3.752356
14.9322,-13.99092,4.073761
15.07248,-13.11266,4.373947
15.12877,-12.18679,4.636117
15.16062,-11.18856,4.854066
15.22305,-10.11269,4.969515
15.25686,-8.994237,4.926662
15.30164,-7.907238,4.785358
15.18288,-6.823203,4.64673
14.98042,-5.659567,4.436848
14.62,-4.384911,4.204736
14.0802,-3.038712,3.957452
13.29289,-1.730451,3.810118
12.87744,-0.4702425,4.34128
13.07693,-0.7329961,7.544537
8.502344,4.236717,5.334036
3.211307,1.74781,4.120135
3.239503,2.819368,-3.397678
3.927989,3.489326,-4.97283
3.524457,4.267045,-5.51636
2.679421,5.371698,-5.495987
1.243134,6.599166,-5.384781
-1.603839,9.927582,-5.159337
-1.546574,15.16766,-2.815937
0.8788751,14.3535,-3.035874
1.640334,15.44781,-2.680209
15.70079,17.8574,-1.201396
9.866995,8.661512,-0.6696807
8.60316,10.55209,-10.96086
1.870252,11.48154,0.2650437
7.733152,8.181166,-4.146736
8.762703,9.404541,-6.614866
-3.898505,9.222131,-0.8238493
-8.921577,7.115877,-2.546384
-13.85081,7.815234,-2.544417
-7.099613,1.853825,0.2573358
-12.87778,7.470524,-10.30997
-17.83435,8.229168,5.675912
-17.579,9.883973,3.778101
-9.076235,21.07441,-5.680537
-6.91118,9.232371,-13.43085
-17.1928,16.15537,-5.290445
-7.428901,12.87925,-14.82107
-9.252043,19.46636,-13.92733
-14.49636,19.97518,-5.64931
-2.098199,1.557018,1.318364
-1.544398,11.00526,9.11357
9.098147,10.11808,1.348409
18.31562,10.12333,-10.97322
3.847376,16.3853,-15.99914
5.559219,13.56277,-11.80236
4.478199,12.02919,-14.4684
3.095784,12.07375,-13.50903
5.722938,16.5852,-16.16173
6.723558,13.8561,-15.67216
10.56199,12.96164,-14.24159
13.82509,14.39574,-16.44387
14.44219,13.03066,-18.43265
14.4255,12.54035,-13.77917
12.70409,15.19379,-13.43566
10.49482,8.590596,-15.93275
10.97803,6.771336,-16.49355
16.46314,12.05283,-15.16021
15.36848,15.27991,-14.73166
13.203,5.114205,-11.6684
11.63439,10.51321,-18.93014
13.57111,8.742299,-15.07571
14.4453,6.839062,-15.76827
15.66452,7.880577,-15.31746
16.47473,8.09306,-14.58803
17.16617,8.308531,-13.96835
17.79001,8.468047,-13.37414
18.31653,8.649675,-12.78573
18.78319,8.781931,-12.19392
19.19452,8.775482,-11.59053
19.46717,8.55419,-11.07091
19.69037,8.392595,-10.60985
19.93718,8.093366,-10.07093
20.1396,7.818446,-9.300395
20.25301,7.678342,-8.271292
20.115,7.694134,-6.85839
19.33698,8.130883,-5.265189
16.90132,9.541372,-3.82687
19.70935,14.43202,0.05054927
16.64009,16.7128,-9.11949
18.70599,17.77783,-7.405149
18.50287,17.88584,-7.770505
18.01693,18.50624,-6.611452
15.63639,11.31626,-7.445035
18.98551,12.39676,-2.191506
end of line
24.20268,13.59226,-1.789262
18.97922,8.55604,-1.461005
20.55423,11.24031,-3.460513
22.37182,11.76167,-0.5596468
18.67387,13.82872,0.415086
20.39039,15.63447,-2.41105
19.76801,15.44333,-2.365462
18.19224,15.14834,-0.9226173
17.65914,15.44985,0.2450384
17.19554,15.69482,1.241297
16.63408,15.93638,2.131188
15.95351,16.1798,2.950528
15.18053,16.42757,3.68495
14.34344,16.62099,4.352861
13.44658,16.68571,5.00924
12.41751,16.52517,5.671371
11.08135,16.11606,6.222222
9.268176,15.6793,6.417304
7.218943,15.78236,5.972506
5.792813,16.05995,5.322646
4.635338,15.85135,4.689851
3.411857,15.16812,4.207994
2.126979,14.00374,3.852498
0.738012,12.31215,3.475895
-0.6602637,12.80482,4.378891
-0.1746418,12.02639,6.493981
-3.849263,8.94833,4.396397
-3.330487,4.676608,2.814024
-3.432298,1.776781,-5.428807
-4.518395,3.018554,-6.659608
-4.925537,2.76843,-7.112659
-5.528545,1.535516,-7.079703
-6.706708,0.4218055,-6.615004
-10.31435,-2.390081,-5.683677
-15.02695,-1.731835,-2.947271
-14.49155,-0.2887205,-0.2799261
-15.17499,0.8120869,-2.886944
-18.61251,15.40951,-0.6060274
-13.51851,3.284496,1.042303
-12.24349,10.77979,-11.54545
-9.577837,2.143315,1.276809
-10.38487,6.983915,-1.248767
-11.6255,9.163387,-7.256708
-10.4865,-4.065625,-0.4268878
-10.57891,-7.834374,1.024654
-13.17895,-18.45701,6.941857
-2.979161,-6.656037,0.1064161
-10.65964,-14.0018,-10.67884
-10.55694,-17.67586,7.367062
-9.015915,-20.99888,2.957968
-23.56161,-11.25512,-8.513567
-11.6577,-8.875693,-12.55857
-25.13753,-12.94811,-4.373572
-12.18994,-4.274212,-12.50752
-9.330521,-10.67908,-2.506053
-18.81788,-12.50751,-5.276442
-2.707474,-0.8710263,-0.374539
-9.504346,-0.5310692,9.002335
-11.22014,7.963969,1.946167
-12.03151,14.12243,-4.480721
-15.04408,5.012466,-14.51201
-13.09071,7.748776,-13.48647
-13.64967,4.712921,-10.81501
-11.61374,3.493524,-13.16308
-16.09737,5.055278,-14.56161
-14.54239,6.811732,-15.79605
-13.9449,9.249884,-14.76604
-14.21515,10.58624,-16.38353
-13.46562,10.94401,-14.18415
-13.56749,12.26791,-15.51528
-11.21291,12.22628,-18.10486
-10.65104,8.906949,-11.78518
-13.65054,11.33865,-11.93438
-11.58212,12.42838,-17.58761
-12.8011,14.25449,-17.57443
-7.096366,9.888155,-9.586283
-5.791397,11.84985,-9.13456
-14.30697,13.47626,-11.20841
-13.45212,15.08459,-14.10573
-14.81558,12.95792,-15.93777
-15.1985,14.21325,-13.80301
-14.90578,14.91437,-13.27078
-14.69648,15.4346,-13.05297
-14.45518,16.03598,-12.99034
-14.3257,16.62878,-12.83798
-14.30241,17.07388,-12.56239
-14.32386,17.32721,-12.17168
-14.42927,17.23525,-11.50488
-14.39705,16.9718,-10.66597
-14.10321,16.75319,-9.765255
-13.9022,16.80336,-9.413891
-13.03004,16.84888,-8.667777
-10.80161,18.00588,-6.782663
-8.664957,21.97024,-3.282934
-14.24857,18.91027,-3.048361
-13.83183,12.36466,-1.881479
-9.029402,10.50618,-5.828113
-15.02084,15.5211,-4.698707
-16.69472,12.74521,-4.364295
-16.72859,12.87506,-4.121541
-16.29226,17.38643,-6.989975
-10.09031,10.25725,-5.155545
-12.78195,19.77032,-6.116656
-14.87201,19.77566,-3.018528
-13.2066,19.82664,-1.829528
-13.93474,19.80939,-0.974207
-14.28454,19.00451,-0.2706904
-14.74836,18.27587,0.3196567
-15.20149,17.57677,0.8215639
-15.55805,16.88064,1.307783
-15.89594,16.19716,1.778397
-16.19261,15.52272,2.284591
-16.4881,14.8486,2.815254
-16.75998,14.16907,3.393332
-16.92008,13.50079,4.099085
-16.87779,12.7673,4.975035
-16.40636,11.71199,5.955952
-15.51805,9.832332,6.557123
-15.30886,7.321487,6.17284
-15.60314,5.699237,5.294069
-15.32072,4.645832,4.624093
-14.38692,3.590015,4.132196
-13.0365,2.509578,3.899782
-11.56672,1.164213,3.625966
-12.19055,-0.2907291,4.581195
-11.72809,0.2504555,6.888798
-8.708668,-3.589567,3.685915
-4.721075,-3.374249,2.95635
-1.793847,-3.796448,-5.412041
-2.833344,-5.128498,-6.118988
-2.402277,-5.344333,-6.650401
-1.440307,-6.067131,-6.702545
-0.2404662,-7.338419,-6.446152
1.570789,-10.99604,-5.031767
