-9.073962,-21.9498,-90.63761
-20.58022,-3.549294,-85.35927
-19.15781,5.076794,-1.168891
-18.30714,22.2382,-72.69724
54.68806,9.882339,-39.86689
-28.09774,-16.54532,-81.72192
21.68419,37.43259,-41.10758
50.05646,26.54343,-24.28239
end of line
3.193251,30.48913,-58.87623
-20.86919,19.43036,-41.10142
-28.40628,-24.44141,-113.0405
10.3487,8.451141,-4.003635
59.81992,-10.57833,-61.65808
15.10602,18.77798,-63.84044
20.248,-33.88445,-63.83661
-54.22154,8.512491,-19.59696
42.70337,6.106845,-67.47546
17.55425,-18.39916,-93.65405
-4.267817,-11.14968,-90.67229
41.05897,-16.65949,-55.91872
32.63888,26.39102,-47.03586
31.75081,34.20701,-16.1295
8.682379,-8.891281,-101.1491
-73.65212,9.046078,-69.44197
7.843703,42.32095,-60.53809
42.55505,-30.09448,-53.51258
42.58228,-21.45782,-35.43208
17.21141,40.08022,-86.21594
-1.060529,-27.61361,-91.6656
25.9921,13.83111,-43.94306
2.20125,-7.104208,-58.74397
32.72402,-23.88086,-60.27448
62.05228,-6.588616,-36.03491
-10.70397,4.682724,-7.263497
-38.23378,-18.873,-20.33239
-65.62966,8.684278,-76.11234
18.49559,12.0014,-81.52356
38.85566,16.9248,-58.73988
46.40293,16.00626,-12.5094
6.96418,20.88109,-20.762
18.11882,-36.79882,-73.69018
6.609337,-32.73531,-56.20812
21.32464,-45.88409,-56.54857
-4.062184,-30.5425,-60.15367
-55.14847,-12.99657,-25.26931
10.36603,-21.0682,-47.26327
-53.07767,30.59865,-51.04913
-18.62915,-42.4624,-47.61872
-26.22502,5.244578,-49.65939
31.07182,27.20689,-85.72765
36.45284,-4.119422,-18.83654
-26.75224,6.48667,-70.55351
2.262539,10.52006,-59.68215
49.29099,18.47862,-50.0471
13.98801,-48.7568,-61.55577
39.93655,9.411923,-48.75178
52.64017,-4.76829,-37.31362
-71.05379,23.91904,-59.2085
45.03251,-7.129159,-52.78484
58.0929,-16.51737,-73.60927
51.59706,-32.41003,-26.98578
-26.2252,15.59806,-72.20007
31.67602,-32.60039,-75.06799
22.44888,19.36085,-82.12302
-9.081098,-22.01904,-90.45761
-20.6067,-3.88837,-85.22106
-19.12748,4.996061,-1.037805
-18.27044,22.18728,-72.71842
54.70945,9.87673,-39.86633
-27.93686,-16.37817,-81.72269
21.70864,37.74281,-41.13824
50.22369,26.57982,-24.24198
end of line
3.242442,30.75636,-58.81172
-21.39089,19.31535,-41.04623
-28.3907,-24.39757,-113.0069
10.3877,8.323751,-3.888782
60.03768,-10.46169,-61.75538
14.66591,18.28753,-63.8235
20.52921,-33.84221,-63.49821
-54.26201,8.506021,-19.57127
42.6238,6.194418,-67.18037
17.58617,-18.61798,-93.76203
-4.523097,-11.4543,-89.61285
41.85221,-16.95433,-56.56765
32.69133,26.8156,-47.20225
31.80941,34.43032,-15.9988
8.538852,-8.869225,-101.0442
-73.67527,8.953807,-69.4634
7.882122,42.38177,-60.66537
42.565,-29.84289,-53.31025
42.60313,-20.84794,-35.02324
17.18751,39.98644,-86.31498
-1.113657,-27.69087,-91.69073
26.13157,15.05385,-43.87174
2.913747,-7.102252,-58.15129
32.64068,-23.62551,-60.14854
62.09665,-6.507796,-36.02676
-10.66659,4.755207,-7.130948
-38.27377,-18.79592,-20.30123
-65.329,9.01125,-75.74889
19.26266,11.40892,-82.55696
38.87575,16.4003,-58.69875
46.43201,16.08738,-12.43053
6.996416,21.02671,-20.59843
18.06974,-36.76802,-73.46329
6.4678,-32.96206,-55.84549
21.35206,-45.90808,-56.51224
-3.951022,-30.40362,-60.01168
-55.18545,-13.09222,-25.31819
10.8648,-21.13393,-46.96957
-53.15522,30.67157,-51.05826
-18.67866,-42.44839,-47.68341
-25.42826,5.585165,-50.58853
31.14239,27.21924,-85.76623
36.41117,-4.193571,-18.85084
-26.60222,6.48835,-70.07204
1.96513,10.75779,-58.39847
49.29432,18.17513,-50.04926
13.97932,-48.71729,-61.59428
38.74904,9.05923,-46.90753
52.80263,-3.864067,-37.40574
-71.10735,23.94713,-59.24995
45.23869,-7.34403,-52.69335
58.1564,-16.53403,-73.62907
51.55928,-32.35556,-26.97224
-26.1148,15.56856,-72.17294
31.62677,-32.65656,-75.03078
22.92014,19.1815,-82.07001
-9.087012,-22.08673,-90.28043
-20.59934,-4.178195,-85.1139
-19.09506,4.913197,-0.9095753
-18.23083,22.13704,-72.7366
54.72088,9.867878,-39.86655
-27.76839,-16.20279,-81.73131
21.73332,38.04725,-41.17051
50.3857,26.61496,-24.20328
end of line
3.294142,31.02246,-58.73648
-21.8766,19.15651,-41.00106
-28.37483,-24.35355,-112.9733
10.42651,8.194495,-3.777414
60.24585,-10.35197,-61.8546
14.24738,17.74422,-63.72299
20.74921,-33.75635,-63.13221
-54.30151,8.499019,-19.54614
42.52596,6.274987,-66.86732
17.61646,-18.82869,-93.86617
-4.600918,-11.87135,-88.35857
42.50632,-17.35222,-56.97587
32.73791,27.19665,-47.36896
31.86754,34.64961,-15.87127
8.392582,-8.848237,-100.9397
-73.69109,8.860797,-69.48466
7.920873,42.44004,-60.79028
42.57963,-29.58767,-53.10762
42.60248,-20.29773,-34.63483
17.1638,39.89472,-86.4132
-1.167885,-27.76296,-91.71976
26.34556,16.30084,-43.93167
3.629241,-7.06473,-57.57694
32.5495,-23.32959,-60.05841
62.14196,-6.421533,-36.0118
-10.62731,4.830293,-7.000081
-38.31187,-18.71526,-20.27196
-64.98746,9.287095,-75.26898
19.73661,11.22887,-84.02697
38.86915,15.88308,-58.6287
46.46019,16.16893,-12.35399
7.028224,21.17119,-20.4381
18.02253,-36.73095,-73.22997
6.313158,-33.22992,-55.49666
21.38082,-45.94564,-56.47371
-3.834766,-30.26518,-59.86503
-55.21835,-13.18721,-25.36922
11.3691,-21.18362,-46.70103
-53.23322,30.74187,-51.06569
-18.72797,-42.43253,-47.74882
-24.24433,6.314073,-51.35186
31.21524,27.23688,-85.80666
36.36609,-4.263446,-18.87318
-26.48486,6.478862,-69.62444
1.526312,11.17246,-57.23906
49.28802,17.86524,-50.04006
13.97061,-48.6813,-61.63253
37.57458,8.880256,-45.41255
52.97645,-3.046173,-37.44297
-71.1611,23.97352,-59.29144
45.46346,-7.599634,-52.62936
58.22012,-16.5519,-73.65107
51.52185,-32.30157,-26.95667
-25.99919,15.53855,-72.1405
31.57473,-32.71008,-74.99295
23.37881,19.08577,-82.01076
-9.091127,-22.15096,-90.10675
-20.55598,-4.4307,-85.02463
-19.06062,4.828116,-0.7842674
-18.18826,22.08936,-72.74955
54.72184,9.856659,-39.86613
-27.59071,-16.01803,-81.74877
21.75846,38.34603,-41.20412
50.54275,26.64902,-24.16627
end of line
3.346933,31.29023,-58.65253
-22.33055,18.95963,-40.96554
-28.35859,-24.3092,-112.9397
10.46501,8.063277,-3.669131
60.44352,-10.24866,-61.95485
13.84439,17.14219,-63.52316
20.91145,-33.6295,-62.73404
-54.34013,8.491402,-19.52164
42.40805,6.344907,-66.53848
17.64589,-19.03031,-93.96754
-4.3855,-12.47968,-86.99837
43.05135,-17.76994,-57.22345
32.78014,27.54132,-47.53479
31.92538,34.86527,-15.74646
8.243389,-8.826912,-100.836
-73.69975,8.768002,-69.50534
7.959554,42.49659,-60.91339
42.59824,-29.32681,-52.90483
42.58909,-19.79484,-34.27053
17.14039,39.80467,-86.51088
-1.223193,-27.82789,-91.75299
26.61663,17.60941,-44.14886
4.355455,-6.990425,-57.01805
32.44247,-22.98972,-59.99191
62.18932,-6.331738,-35.99598
-10.5866,4.907903,-6.870652
-38.34814,-18.63118,-20.24499
-64.6048,9.472947,-74.64874
19.61222,11.54379,-85.25615
38.83627,15.37446,-58.53257
46.48777,16.2509,-12.27932
7.059517,21.31495,-20.28018
17.97803,-36.68898,-72.99097
6.141325,-33.54198,-55.17115
21.41125,-45.9937,-56.43545
-3.712789,-30.12807,-59.7141
-55.24705,-13.28152,-25.42252
11.87877,-21.21668,-46.45749
-53.31179,30.80971,-51.07147
-18.77698,-42.41499,-47.81522
-22.73717,7.362343,-51.61103
31.29103,27.25826,-85.84846
36.31772,-4.329357,-18.90316
-26.4061,6.462568,-69.20741
1.004356,11.78722,-56.24234
49.27393,17.55085,-50.02105
13.96183,-48.64933,-61.67059
36.79123,8.742742,-44.48944
53.15167,-2.313111,-37.44369
-71.21497,23.99817,-59.33311
45.71137,-7.886837,-52.59029
58.28354,-16.57057,-73.67471
51.48489,-32.2481,-26.9395
-25.87855,15.51405,-72.09872
31.5211,-32.76183,-74.95412
23.83747,19.06015,-81.94939
-9.092316,-22.20955,-89.93763
-20.47644,-4.65426,-84.94501
-19.02431,4.740738,-0.6618062
-18.1424,22.04668,-72.75546
54.71593,9.844238,-39.86417
-27.40245,-15.82271,-81.77684
21.78426,38.64013,-41.23867
50.69541,26.68225,-24.13057
end of line
3.399049,31.56178,-58.56356
-22.75672,18.72897,-40.94083
-28.34208,-24.26448,-112.9062
10.50314,7.930024,-3.56354
60.63046,-10.15145,-62.05509
13.44986,16.47726,-63.20072
21.02078,-33.46512,-62.29527
-54.37798,8.483191,-19.49788
42.27236,6.401897,-66.19744
17.67516,-19.22355,-94.0676
-3.813036,-13.28636,-85.79562
43.5097,-18.16979,-57.35929
32.81931,27.85634,-47.6995
31.98309,35.07774,-15.62395
8.090941,-8.804547,-100.7352
-73.70187,8.676723,-69.52486
7.997596,42.55166,-61.03603
42.61995,-29.05842,-52.70109
42.56806,-19.32826,-33.93166
17.11707,39.71459,-86.6077
-1.279642,-27.88429,-91.79033
26.86692,19.03887,-44.54571
5.101525,-6.873565,-56.47004
32.31495,-22.60013,-59.93835
62.23778,-6.24052,-35.97797
-10.54487,4.988035,-6.742303
-38.3828,-18.54383,-20.22065
-64.18736,9.508331,-73.86295
19.18394,11.99286,-85.93565
38.77801,14.87601,-58.41243
46.51498,16.33317,-12.2061
7.09023,21.45856,-20.12376
17.93719,-36.64386,-72.74751
5.949395,-33.90049,-54.87981
21.44257,-46.048,-56.39859
-3.584552,-29.99406,-59.55922
-55.2715,-13.37507,-25.4781
12.39463,-21.23351,-46.23696
-53.39077,30.8752,-51.07604
-18.82546,-42.39602,-47.88256
-21.23325,8.50466,-51.50478
31.36823,27.28063,-85.89008
36.26629,-4.391623,-18.94112
-26.37062,6.449868,-68.8155
0.4562233,12.58784,-55.40597
49.25378,17.23395,-49.99373
13.95291,-48.62211,-61.70858
36.35939,8.557035,-43.87428
53.32265,-1.655675,-37.42142
-71.26856,24.02116,-59.37524
45.98837,-8.201838,-52.56695
58.34661,-16.58987,-73.69944
51.44834,-32.19496,-26.92119
-25.75328,15.50142,-72.05118
31.46737,-32.81305,-74.91402
24.30013,19.07013,-81.8847
-9.08917,-22.26129,-89.77345
-20.36287,-4.858145,-84.87052
-18.98628,4.651049,-0.5420797
-18.09244,22.00961,-72.75508
54.70763,9.831658,-39.8603
-27.20274,-15.61653,-81.81721
21.81078,38.93074,-41.27412
50.8442,26.71496,-24.09573
end of line
3.449516,31.8387,-58.47266
-23.15775,18.46796,-40.9276
-28.32538,-24.21957,-112.8732
10.54089,7.794643,-3.460455
60.80668,-10.05997,-62.15462
13.05351,15.74572,-62.72271
21.07651,-33.26453,-61.79549
-54.41518,8.474502,-19.4748
42.12133,6.44447,-65.84837
17.70439,-19.41016,-94.16664
-3.004618,-14.15187,-84.98199
43.89924,-18.53476,-57.4172
32.85629,28.14601,-47.86341
32.04082,35.28728,-15.50348
7.935178,-8.78158,-100.638
-73.69873,8.588196,-69.54254
8.034643,42.60526,-61.15933
42.64426,-28.78147,-52.49598
42.5423,-18.88951,-33.61748
17.0935,39.62295,-86.70325
-1.33718,-27.93175,-91.83024
26.90934,20.59049,-45.08472
5.877699,-6.699716,-55.92708
32.16223,-22.14905,-59.89503
62.28699,-6.148707,-35.95816
-10.50233,5.070679,-6.614769
-38.41609,-18.45336,-20.19898
-63.75958,9.303769,-72.89852
18.70705,12.3887,-86.2306
38.69464,14.39051,-58.26979
46.54195,16.41563,-12.13411
7.120435,21.60231,-19.96824
17.90046,-36.59613,-72.50058
5.736602,-34.3045,-54.63631
21.47394,-46.10572,-56.36325
-3.449866,-29.86409,-59.40039
-55.29191,-13.46795,-25.53578
12.91775,-21.2342,-46.03807
-53.46995,30.93841,-51.08004
-18.8732,-42.37566,-47.95065
-20.00573,9.704755,-51.54287
31.44477,27.30243,-85.93011
36.21183,-4.450337,-18.98764
-26.37848,6.449955,-68.44547
-0.07967691,13.53381,-54.71309
49.22808,16.91597,-49.95882
13.94377,-48.60019,-61.74664
36.18512,8.33861,-43.39701
53.48715,-1.063642,-37.38491
-71.32136,24.04268,-59.41816
46.30228,-8.544857,-52.55174
58.40919,-16.60975,-73.72477
51.41208,-32.142,-26.90204
-25.62436,15.5022,-72.00675
31.41418,-32.86425,-74.87236
24.75592,19.08876,-81.81159
-9.08048,-22.30663,-89.61299
-20.21775,-5.051639,-84.79636
-18.94654,4.559032,-0.4250102
-18.03828,21.97636,-72.7513
54.69958,9.819522,-39.85443
-26.99014,-15.3993,-81.87066
21.83815,39.21862,-41.31051
50.98949,26.74729,-24.06149
end of line
3.498317,32.12334,-58.38128
-23.53565,18.18014,-40.92474
-28.3085,-24.17469,-112.8407
10.57831,7.65698,-3.359847
60.972,-9.973874,-62.25309
12.64021,14.96271,-62.04502
21.07436,-33.03111,-61.18752
-54.45189,8.465507,-19.45215
41.95692,6.47247,-65.49678
17.73305,-19.59161,-94.26401
-2.122598,-14.94119,-84.55878
44.2337,-18.8583,-57.42088
32.89124,28.41243,-48.0271
32.0987,35.49407,-15.38489
7.776472,-8.758494,-100.5436
-73.69247,8.503161,-69.55789
8.070683,42.65782,-61.28396
42.67097,-28.49534,-52.28982
42.51353,-18.47236,-33.32631
17.06948,39.52886,-86.79763
-1.395503,-27.97093,-91.87064
26.61255,22.07047,-45.61598
6.697565,-6.438269,-55.37941
31.97936,-21.62042,-59.86676
62.3367,-6.056833,-35.93681
-10.45901,5.155752,-6.487856
-38.4482,-18.36002,-20.17977
-63.38798,8.768673,-71.80535
18.27918,12.68837,-86.30275
38.58652,13.92243,-58.10666
46.56877,16.49815,-12.06322
7.150351,21.74626,-19.81319
17.86811,-36.54571,-72.25085
5.504532,-34.74872,-54.45647
21.5049,-46.16499,-56.32941
-3.309122,-29.73816,-59.23698
-55.30869,-13.56051,-25.59504
13.44899,-21.21851,-45.85997
-53.54921,30.99935,-51.08421
-18.92015,-42.35365,-48.01926
-19.05152,11.01471,-51.90606
31.51921,27.32326,-85.96767
36.15421,-4.505435,-19.04329
-26.42441,6.468475,-68.09599
-0.5823946,14.5703,-54.14368
49.19669,16.59787,-49.91663
13.93428,-48.58388,-61.78489
36.15458,8.116006,-42.96908
53.64496,-0.5276513,-37.33968
-71.37286,24.06305,-59.46207
46.66095,-8.91889,-52.53824
58.47085,-16.63019,-73.75032
51.37604,-32.08917,-26.88228
-25.49322,15.51267,-71.9757
31.36155,-32.91495,-74.82877
25.18762,19.1086,-81.72379
-9.06587,-22.34719,-89.455
-20.04228,-5.241475,-84.71689
-18.90496,4.464621,-0.3105263
-17.9805,21.94314,-72.74748
54.69326,9.808155,-39.84664
-26.76248,-15.17009,-81.93762
21.86674,39.50412,-41.34784
51.13154,26.77926,-24.02777
end of line
3.545698,32.41818,-58.29021
-23.8926,17.86881,-40.93092
-28.29139,-24.13002,-112.8088
10.61541,7.516885,-3.261748
61.12601,-9.892859,-62.35031
12.19645,14.20791,-61.12596
21.01954,-32.78739,-60.34915
-54.48818,8.456432,-19.42959
41.78201,6.487648,-65.14901
17.76056,-19.76886,-94.35908
-1.237623,-15.60554,-84.44294
44.52348,-19.13943,-57.38689
32.9232,28.65718,-48.19124
32.15686,35.69824,-15.26803
7.615302,-8.735482,-100.4503
-73.68552,8.42135,-69.56915
8.105779,42.7099,-61.41034
42.70016,-28.19975,-52.08344
42.48283,-18.07231,-33.05611
17.04481,39.43175,-86.89104
-1.454125,-28.00306,-91.90993
26.11845,23.30008,-46.0341
7.585583,-6.021991,-54.79956
31.76163,-20.99975,-59.86278
62.38683,-5.965274,-35.91413
-10.41495,5.24315,-6.36143
-38.47932,-18.26398,-20.16297
-63.17488,7.956741,-70.76785
17.92401,12.89831,-86.25478
38.45601,13.47738,-57.92606
46.59551,16.58064,-11.99333
7.18018,21.89035,-19.65829
17.84048,-36.49232,-71.99897
5.257948,-35.2226,-54.3566
21.53533,-46.22459,-56.29715
-3.16278,-29.61618,-59.06761
-55.3224,-13.65336,-25.6552
13.98941,-21.18604,-45.70125
-53.62831,31.05795,-51.08912
-18.96625,-42.32956,-48.08824
-18.24718,12.53442,-52.50933
31.59084,27.34326,-86.00227
36.09327,-4.556703,-19.10851
-26.50105,6.509455,-67.76804
-1.043494,15.64298,-53.67412
49.15939,16.28026,-49.8672
13.92427,-48.57334,-61.82323
36.18712,7.91209,-42.54287
53.79696,-0.03973238,-37.28924
-71.42268,24.08274,-59.507
47.0712,-9.329604,-52.51955
58.53094,-16.65124,-73.77578
51.3402,-32.03651,-26.86207
-25.36095,15.52448,-71.96627
31.30932,-32.96428,-74.78284
25.58222,19.1332,-81.61831
-9.045518,-22.38455,-89.29908
-19.83659,-5.431979,-84.6264
-18.86142,4.367717,-0.1986044
-17.91914,21.90533,-72.74506
54.68949,9.797763,-39.83696
-26.51722,-14.92702,-82.01891
21.89694,39.78736,-41.38613
51.27058,26.81088,-23.99451
end of line
3.591522,32.72554,-58.2004
-24.23104,17.53666,-40.94603
-28.27405,-24.08568,-112.7774
10.65215,7.374239,-3.166114
61.26803,-9.816784,-62.44614
11.72722,13.64375,-59.9834
21.07388,-32.693,-58.8997
-54.52405,8.447479,-19.40686
41.601,6.493713,-64.81027
17.78659,-19.94287,-94.45148
-0.3539909,-16.13795,-84.57996
44.77643,-19.38017,-57.32694
32.95134,28.88269,-48.35622
32.21544,35.89992,-15.15274
7.451983,-8.712583,-100.3573
-73.68084,8.343431,-69.58065
8.139846,42.762,-61.53887
42.73209,-27.89466,-51.87799
42.4511,-17.68611,-32.80482
17.01922,39.3311,-86.98363
-1.512573,-28.02945,-91.94714
25.59476,24.29537,-46.34581
8.5755,-5.282757,-54.06651
31.5059,-20.28426,-59.89082
62.43731,-5.874318,-35.8903
-10.37027,5.332765,-6.235258
-38.50956,-18.16526,-20.149
-63.14064,7.114324,-69.96798
17.63643,13.03818,-86.14346
38.30764,13.06039,-57.73083
46.62227,16.66304,-11.92433
7.210114,22.03464,-19.50319
17.81802,-36.4358,-71.74522
5.006043,-35.70893,-54.35105
21.56522,-46.28333,-56.26675
-3.010641,-29.49881,-58.88951
-55.33329,-13.74715,-25.71571
14.54221,-21.13662,-45.5574
-53.70704,31.11417,-51.09497
-19.01128,-42.30273,-48.1575
-17.49,14.2936,-52.91914
31.65952,27.36287,-86.03384
36.02891,-4.603802,-19.18365
-26.60121,6.574328,-67.46445
-1.462414,16.7116,-53.27864
49.11587,15.9632,-49.81016
13.91361,-48.56843,-61.86129
36.24469,7.752676,-42.0843
53.9445,0.4067076,-37.23584
-71.47086,24.10223,-59.55269
47.53624,-9.784674,-52.48576
58.58885,-16.67313,-73.80081
51.30463,-31.98415,-26.84155
-25.22667,15.52864,-71.97923
31.25713,-33.01123,-74.7339
25.93496,19.16801,-81.49707
-9.019915,-22.41992,-89.14528
-19.60065,-5.625463,-84.5192
-18.81583,4.26819,-0.08918937
-17.8528,21.85999,-72.74239
54.68853,9.788411,-39.82546
-26.25183,-14.66707,-82.11594
21.92904,40.0685,-41.42538
51.40686,26.84208,-23.96165
end of line
3.634636,33.04731,-58.11415
-24.55382,17.18617,-40.97264
-28.25657,-24.04175,-112.7464
10.68863,7.229067,-3.072496
61.39714,-9.745736,-62.54055
11.25257,13.40704,-58.72905
22.81666,-33.69131,-56.77423
-54.55944,8.4388,-19.38389
41.41875,6.495522,-64.48267
17.81099,-20.11507,-94.54079
0.5669167,-16.54603,-84.95406
44.99902,-19.58467,-57.24989
32.97589,29.09145,-48.522
32.27468,36.09939,-15.03883
7.286776,-8.689959,-100.2641
-73.67891,8.267726,-69.59132
8.172508,42.81441,-61.67035
42.76754,-27.58048,-51.67517
42.41979,-17.31126,-32.57045
16.99244,39.22632,-87.07512
-1.570368,-28.05157,-91.98161
25.10631,25.1263,-46.58229
9.434829,-3.949587,-52.51642
31.21341,-19.49922,-59.94832
62.48825,-5.784138,-35.86567
-10.32527,5.424551,-6.10851
-38.53891,-18.06355,-20.13967
-63.21026,6.383331,-69.39343
17.40413,13.12673,-85.99816
38.14621,12.67462,-57.52309
46.64928,16.74538,-11.8561
7.24048,22.17965,-19.34722
17.80155,-36.37535,-71.48799
4.765027,-36.18093,-54.44691
21.59346,-46.33886,-56.23932
-2.850821,-29.38953,-58.69591
-55.34067,-13.84201,-25.77671
15.11809,-21.06937,-45.40777
-53.78542,31.16808,-51.10162
-19.05426,-42.27182,-48.22694
-16.63429,16.2038,-52.79029
31.72565,27.38243,-86.06259
35.9615,-4.64614,-19.26878
-26.71971,6.660702,-67.18724
-1.843817,17.75992,-52.93435
49.06541,15.64614,-49.74501
13.9021,-48.56748,-61.89807
36.31216,7.666752,-41.55851
54.08916,0.817136,-37.18114
-71.51787,24.12168,-59.5988
48.05069,-10.29017,-52.42057
58.64404,-16.69636,-73.82517
51.26968,-31.93236,-26.82079
-25.08839,15.5227,-72.00871
31.20374,-33.05461,-74.68074
26.24923,19.21509,-81.36487
-8.989779,-22.45458,-88.99403
-19.33499,-5.823204,-84.38995
-18.76837,4.165842,0.01810868
-17.77944,21.80836,-72.73595
54.69018,9.780057,-39.8125
-25.96409,-14.3864,-82.23121
21.9634,40.34798,-41.4656
51.54072,26.87285,-23.92924
end of line
3.672372,33.38654,-58.03545
-24.86447,16.81904,-41.01484
-28.23902,-23.99828,-112.7155
10.72495,7.081497,-2.980401
61.51246,-9.679904,-62.63356
10.78654,13.49426,-57.4862
23.83372,-34.17954,-56.24864
-54.59439,8.430443,-19.3608
41.23922,6.497603,-64.16489
17.8333,-20.28719,-94.62621
1.629668,-16.87355,-85.555
45.19794,-19.75882,-57.16247
32.99791,29.28443,-48.68787
32.33485,36.29683,-14.92617
7.119854,-8.667871,-100.1708
-73.67956,8.19346,-69.60156
8.202942,42.86757,-61.80615
42.80891,-27.258,-51.47657
42.39076,-16.94517,-32.35088
16.96407,39.11647,-87.16496
-1.626751,-28.07063,-92.01246
24.66502,25.84576,-46.76581
9.233556,-3.415895,-50.24667
30.89661,-18.70398,-60.01665
62.53983,-5.69462,-35.84068
-10.28037,5.518562,-5.980256
-38.5673,-17.95839,-20.13658
-63.32563,5.766654,-68.96563
17.21509,13.17839,-85.83347
37.9752,12.32111,-57.30384
46.67677,16.82778,-11.78865
7.271799,22.32596,-19.18952
17.79122,-36.30702,-71.22403
4.550814,-36.61934,-54.64297
21.61838,-46.38823,-56.21684
-2.682853,-29.29294,-58.486
-55.34372,-13.93779,-25.83856
15.72489,-20.97319,-45.22616
-53.86342,31.21971,-51.109
-19.09425,-42.23605,-48.29644
-16.77464,18.84769,-52.18485
31.78977,27.40212,-86.08878
35.89143,-4.682627,-19.36405
-26.8521,6.764428,-66.9353
-2.190273,18.78658,-52.6202
49.00635,15.32783,-49.67095
13.88986,-48.56811,-61.9328
36.37499,7.668715,-40.92938
54.23223,1.196184,-37.12637
-71.56403,24.14105,-59.64514
48.59366,-10.83998,-52.29967
58.69632,-16.7214,-73.84898
51.23603,-31.88138,-26.79965
-24.94461,15.50903,-72.04842
31.14645,-33.09322,-74.6223
26.53101,19.27414,-81.22708
-8.955458,-22.48966,-88.8457
-19.04,-6.026515,-84.23273
-18.71929,4.060548,0.1237013
-17.69719,21.75384,-72.72178
54.69337,9.772577,-39.79868
-25.6515,-14.08018,-82.36812
22.00071,40.62649,-41.50662
51.67242,26.90311,-23.89747
end of line
3.7044,33.75004,-57.96436
-25.17157,16.43661,-41.07158
-28.22146,-23.95503,-112.6846
10.76127,6.931274,-2.890747
61.61366,-9.619509,-62.72442
10.33037,13.80736,-56.3169
24.49799,-34.4236,-55.95656
-54.62932,8.422098,-19.33769
41.06596,6.504115,-63.85345
17.85245,-20.46068,-94.70808
2.991467,-17.31709,-86.21967
45.37921,-19.91053,-57.06621
33.01777,29.46144,-48.85231
32.396,36.49189,-14.81489
6.950458,-8.645898,-100.0779
-73.68224,8.120315,-69.61172
8.230686,42.92329,-61.94694
42.85578,-26.9271,-51.27967
42.36248,-16.58536,-32.14512
16.93338,39.00104,-87.25359
-1.681399,-28.08637,-92.0387
24.26691,26.48473,-46.90845
9.024764,-3.389867,-48.7872
30.58446,-17.95995,-60.05996
62.59152,-5.605643,-35.81553
-10.23529,5.614836,-5.851127
-38.59585,-17.8508,-20.13657
-63.45988,5.239021,-68.63022
17.05856,13.20548,-85.6537
37.79731,12.00033,-57.07333
46.70439,16.90995,-11.72236
7.304745,22.47251,-19.03022
17.78521,-36.229,-70.95792
4.365643,-37.02082,-54.94722
21.64372,-46.43627,-56.19752
-2.511351,-29.20429,-58.27374
-55.34422,-14.03489,-25.90113
16.3464,-20.84271,-45.06116
-53.94071,31.26897,-51.11723
-19.13272,-42.19743,-48.36604
-17.98166,20.15845,-51.83898
31.85215,27.4229,-86.11236
35.81733,-4.712499,-19.47118
-26.98745,6.881619,-66.70227
-2.499161,19.76662,-52.32609
48.9362,15.00667,-49.58623
13.87691,-48.57398,-61.96653
36.40848,7.720831,-40.17974
54.37366,1.547165,-37.07195
-71.60937,24.1603,-59.69173
49.1299,-11.40365,-52.09985
58.74643,-16.74849,-73.87221
51.20327,-31.83067,-26.77813
-24.79153,15.48816,-72.09032
31.08562,-33.12714,-74.56064
26.78082,19.34977,-81.08627
-8.917448,-22.52485,-88.69997
-18.7152,-6.236127,-84.03741
-18.6682,3.952581,0.2270787
-17.60443,21.69542,-72.69428
54.69573,9.765453,-39.78404
-25.31058,-13.74105,-82.52983
22.04169,40.9037,-41.54775
51.80172,26.93237,-23.86657
end of line
3.735222,34.13272,-57.89547
-25.47845,16.04116,-41.13949
-28.2039,-23.91207,-112.6535
10.79751,6.778403,-2.804221
61.70121,-9.564792,-62.8127
9.872466,14.2538,-55.21666
25.03808,-34.57812,-55.74049
-54.66439,8.413672,-19.31441
40.90057,6.517949,-63.5467
17.86899,-20.63649,-94.7869
4.349142,-18.10699,-86.48919
45.54757,-20.04861,-56.96332
33.03429,29.62364,-49.01542
32.45794,36.68439,-14.70523
6.777596,-8.624172,-99.98678
-73.68681,8.047986,-69.62195
8.257145,42.98103,-62.0907
42.90736,-26.58904,-51.08311
42.33478,-16.23046,-31.95181
16.90118,38.88198,-87.3416
-1.732965,-28.09806,-92.05914
23.90398,27.06157,-47.01799
8.92728,-3.382027,-47.62911
30.29258,-17.29868,-60.06314
62.64341,-5.517109,-35.79038
-10.18981,5.713438,-5.721556
-38.62474,-17.74122,-20.13872
-63.6016,4.77861,-68.3558
16.92844,13.21378,-85.45842
37.61428,11.71342,-56.83609
46.73189,16.99194,-11.65741
7.339431,22.61883,-18.8705
17.78253,-36.14053,-70.69059
4.223477,-37.36217,-55.35382
21.67041,-46.48402,-56.18053
-2.337627,-29.12122,-58.06123
-55.34244,-14.13339,-25.96433
16.97952,-20.67497,-44.9287
-54.01756,31.31603,-51.12622
-19.16989,-42.15602,-48.4356
-18.98214,21.0339,-51.51893
31.91247,27.44548,-86.13363
35.73843,-4.734771,-19.5909
-27.12046,7.008206,-66.48663
-2.798918,20.6914,-52.08112
48.85271,14.68197,-49.48963
13.86285,-48.58529,-61.99842
36.39472,7.723246,-39.35724
54.51418,1.872911,-37.01815
-71.65418,24.17939,-59.73849
49.63127,-11.93397,-51.82161
58.79503,-16.77772,-73.89502
51.17129,-31.78014,-26.75613
