-8.476716,-11.8607,-11.20231
-10.48844,-10.70958,-10.57085
-10.71682,-8.915601,-8.733294
-9.682239,-12.23383,-7.747253
-8.923874,-9.607434,-11.61788
-8.024181,-8.125239,-12.6579
-7.837693,-9.78845,-12.79198
-9.55739,-8.561886,-12.55202
-10.40505,-8.668578,-13.49505
-10.44609,-9.752712,-12.5287
-11.40978,-8.896801,-12.00452
-11.87265,-9.694524,-11.69163
-12.16126,-9.809939,-11.0041
-12.40096,-10.11625,-10.44921
-12.55414,-10.42951,-9.879962
-12.63408,-10.7812,-9.30836
-12.65008,-11.15424,-8.725461
-12.60341,-11.54188,-8.130055
-12.49419,-11.93863,-7.522758
-12.32192,-12.33972,-6.905111
-12.08474,-12.73867,-6.278918
-11.78164,-13.12816,-5.64688
-11.41221,-13.5,-5.012401
-10.97701,-13.84564,-4.379486
-10.47767,-14.15657,-3.752691
-9.916679,-14.42446,-3.137194
-9.297638,-14.64137,-2.538708
-8.625339,-14.8,-1.963348
-7.905334,-14.89403,-1.41797
-7.144463,-14.91811,-0.9094053
-6.350055,-14.86831,-0.445185
-5.530559,-14.74185,-0.03227432
-4.693966,-14.53861,0.3210403
-3.850323,-14.25768,0.6093974
-3.006565,-13.90423,0.8239645
-2.173129,-13.47934,0.9612578
-1.355145,-12.99243,1.014208
-0.5613101,-12.44742,0.9812623
0.2053581,-11.85532,0.8586655
0.9403812,-11.22325,0.64767
1.642011,-10.55969,0.3498265
2.310626,-9.872716,-0.030945
2.946376,-9.167131,-0.4886842
3.550846,-8.446557,-1.016353
4.124027,-7.710976,-1.605512
4.665238,-6.958892,-2.247672
5.171502,-6.187253,-2.934696
5.638144,-5.393408,-3.659103
6.058548,-4.575996,-4.413353
6.426105,-3.735142,-5.189721
6.737002,-2.873725,-5.980722
6.990948,-1.993951,-6.776514
7.203798,-1.100229,-7.57971
7.407697,-0.2428713,-8.38919
7.553959,0.4908965,-9.092293
7.622415,1.21925,-9.347546
7.743394,3.815074,-10.10429
10.95474,3.42503,-12.42409
9.817759,4.054222,-9.548543
9.150327,4.321311,-11.42625
8.987477,5.037226,-11.10314
8.627706,6.186251,-10.77075
8.375827,7.035344,-9.324859
7.622869,5.130455,-7.75681
8.29826,7.153539,-8.576464
6.942324,8.587966,-7.553439
6.669538,9.715207,-5.832057
4.931783,10.51332,-6.543677
7.85794,10.71248,-6.868773
6.716892,11.14426,-7.931931
3.508804,5.312645,-13.20222
4.331707,9.411024,-7.070436
9.586211,11.99497,-9.772708
5.129004,12.10286,-9.398717
10.03444,10.04896,-7.960572
5.079438,11.7924,-7.908432
6.405272,10.12973,-9.348161
8.11996,8.556994,-6.860277
9.811344,11.21522,-12.15089
6.464499,9.379156,-9.823911
8.567281,11.79671,-11.26927
10.30006,10.45062,-10.28454
9.694606,8.600468,-8.351708
10.44927,9.206849,-8.843128
8.723392,9.276023,-11.11117
8.100885,8.255814,-12.60379
7.862768,9.778057,-12.6558
9.549222,8.647997,-12.3037
10.38562,8.683884,-13.41607
10.3423,9.703417,-12.40371
11.33752,8.869346,-11.9438
11.79417,9.667137,-11.65648
12.09393,9.768837,-10.98325
12.35241,10.08744,-10.45129
12.51601,10.4037,-9.886868
12.60599,10.76045,-9.318288
12.62982,11.1374,-8.736137
12.58857,11.52811,-8.140304
12.48355,11.92742,-7.532185
12.31406,12.33066,-6.91361
12.07885,12.73143,-6.28654
11.77706,13.12238,-5.653759
11.40851,13.49537,-5.018688
10.97395,13.84196,-4.385306
10.47501,14.15363,-3.758181
9.914254,14.42215,-3.142507
9.295468,14.63952,-2.543834
8.623257,14.79863,-1.968516
7.903453,14.89291,-1.423075
7.142685,14.91743,-0.9146483
6.348578,14.8676,-0.4503436
5.529086,14.74185,-0.03793973
-8.074351,13.51694,-0.03535124
-8.436975,12.73648,0.3190418
-8.744849,11.90198,0.6070213
-8.993393,11.02184,0.8228245
-9.182991,10.10554,0.9598007
-9.31094,9.16223,1.013369
-9.381633,8.201833,0.9804525
-9.396184,7.233208,0.8579527
-9.360967,6.264431,0.6473042
-9.280122,5.302171,0.3493415
-9.159535,4.351029,-0.03092206
-9.004849,3.41396,-0.4888108
-8.818135,2.492004,-1.01619
-8.600569,1.585228,-1.605194
-8.349892,0.6931666,-2.246809
-8.061893,-0.1840864,-2.932763
-7.731232,-1.045321,-3.655598
-7.352236,-1.887722,-4.408723
-6.920499,-2.707118,-5.187887
-6.437043,-3.497521,-5.990775
-5.907177,-4.252301,-6.8111
-5.346403,-4.974914,-7.647606
-4.799346,-5.682391,-8.493629
-4.317742,-6.389903,-9.271484
-3.834728,-7.096573,-9.782339
-3.038776,-8.054063,-10.29411
-3.029614,-8.883729,-10.99479
-2.785571,-9.446681,-10.80692
-1.92286,-9.713837,-11.08305
-1.182309,-9.777626,-10.54756
-0.9250964,-10.53911,-10.28806
-0.04532129,-10.34295,-8.768773
-1.011846,-10.01364,-7.702392
0.7682226,-10.55826,-8.506404
2.406164,-10.80885,-7.600898
3.468282,-11.28169,-5.825031
5.178684,-10.39839,-6.49964
3.514919,-12.83308,-6.892061
4.635382,-12.14266,-7.937813
1.784456,-5.169119,-12.84464
4.618772,-9.229286,-7.020835
3.50581,-14.91443,-9.788204
6.355657,-11.65628,-9.373839
1.721591,-14.14842,-7.925441
6.123549,-11.34982,-7.861088
3.875221,-11.39541,-9.409602
1.688789,-11.81898,-6.97753
2.668477,-14.64485,-12.14609
3.2117,-10.97572,-9.811727
3.875867,-14.02964,-11.22643
1.805057,-14.6109,-10.30447
0.8436665,-13.0476,-8.27413
0.5356016,-13.94074,-8.827408
1.834296,-12.60974,-11.17045
1.403859,-11.46446,-12.63806
2.742664,-12.2406,-12.68747
0.8032496,-12.85983,-12.35807
0.3088204,-13.52601,-13.44096
1.126571,-14.16707,-12.45742
-0.1143434,-14.40754,-11.95933
0.1791547,-15.26932,-11.67966
0.1042227,-15.57792,-11.00362
0.1818877,-15.96523,-10.45587
0.3292291,-16.29225,-9.891565
0.5514383,-16.58432,-9.320971
0.8311936,-16.83562,-8.735842
1.162515,-17.04552,-8.13789
1.540948,-17.21055,-7.528205
1.962505,-17.32744,-6.908473
2.423121,-17.39154,-6.280821
2.917418,-17.39761,-5.647812
3.439115,-17.34045,-5.012712
3.981194,-17.21549,-4.379454
4.536079,-17.01863,-3.75257
5.095544,-16.7467,-3.137056
5.651312,-16.39768,-2.538689
6.194641,-15.97062,-1.96357
6.717121,-15.46614,-1.418436
7.210309,-14.88606,-0.9101666
7.666663,-14.23381,-0.4462829
8.078844,-13.51424,-0.03381815
8.44094,-12.73341,0.3195663
8.748285,-11.89888,0.6068972
8.996527,-11.01886,0.822011
9.185387,-10.10272,0.9584482
9.313056,-9.159733,1.011587
9.383099,-8.199666,0.9784105
9.397007,-7.231449,0.855633
9.361701,-6.263137,0.6447977
9.279955,-5.301504,0.3467923
9.159862,-4.351081,-0.03347856
9.004657,-3.415031,-0.4908047
8.818268,-2.494076,-1.017331
8.600699,-1.588249,-1.604832
8.350221,-0.6968402,-2.244388
8.062611,0.1802324,-2.927672
7.732409,1.041766,-3.647197
7.353997,1.884938,-4.396211
6.923098,2.705491,-5.169955
6.44078,3.496669,-5.964936
5.910932,4.250613,-6.770774
5.345106,4.971322,-7.581595
4.787522,5.665006,-8.39023
4.257917,6.281914,-9.115043
3.611344,6.919397,-9.585851
2.857204,8.096102,-10.36546
3.20332,8.725484,-11.18303
3.243545,9.427814,-10.70084
2.694549,9.656981,-11.32472
1.950396,10.29017,-11.19743
0.6376327,10.94243,-11.21038
-2.252661,10.91167,-9.294762
1.102015,9.410151,-8.114511
-0.07007653,11.38788,-9.636552
-2.381554,10.89714,-7.557185
-3.458736,11.29774,-5.871103
-5.157634,10.41034,-6.630613
-3.480213,12.84474,-6.925121
-4.513013,12.18373,-7.974879
-2.159516,6.076343,-13.33036
-4.681366,9.262228,-7.138181
-3.39946,14.89825,-9.793186
-6.174146,11.35039,-9.528847
-1.638675,13.91091,-8.012087
-5.899653,11.24271,-7.919876
-3.956685,11.28954,-9.386955
-1.605183,11.80295,-7.04455
-2.676189,14.61909,-12.11092
-3.358764,10.9195,-9.764241
-3.897223,13.9866,-11.19798
-1.782063,14.61736,-10.40185
-0.5507083,13.55566,-8.703808
-2.641548,17.38642,-6.266374
-1.75908,12.63651,-11.04669
-1.403087,11.52283,-12.60873
-2.73645,12.26002,-12.6472
-0.7958243,12.8782,-12.26637
-0.30112,13.53124,-13.39579
-1.126983,14.14077,-12.39745
0.1260626,14.37266,-11.91447
-0.1871919,15.23878,-11.65029
-0.1048788,15.52578,-10.96799
-0.1805227,15.93031,-10.44289
-0.3300754,16.25179,-9.880588
-0.5498445,16.5463,-9.315986
-0.8289864,16.80178,-8.736895
-1.158839,17.01551,-8.142793
-1.535911,17.18509,-7.535804
-1.956505,17.30654,-6.917676
-2.416287,17.37469,-6.2906
-2.910138,17.38443,-5.657612
-3.43161,17.33043,-5.022122
-3.973667,17.20816,-4.388234
-4.528633,17.01352,-3.760545
-5.088396,16.74354,-3.144201
-5.644449,16.39612,-2.544852
-6.188244,15.97035,-1.968836
-6.711169,15.46702,-1.422617
-7.20487,14.88766,-0.913516
-7.661724,14.23621,-0.4484789
-8.074351,13.51694,-0.03535124
-15.60506,2.108837,-0.03787773
-15.21721,1.345489,0.3261341
-14.75558,0.5798252,0.601959
-14.22199,-0.1572556,0.8321707
-13.6249,-0.882086,0.9548723
-12.96432,-1.564153,1.018363
-12.26184,-2.223522,0.9787173
-11.51231,-2.837171,0.8566984
-10.73252,-3.412065,0.6460718
-9.931059,-3.950055,0.3480987
-9.111916,-4.447244,-0.03280085
-8.282895,-4.909879,-0.4901838
-7.445971,-5.3381,-1.017413
-6.60148,-5.732626,-1.605943
-5.747762,-6.092183,-2.247014
-4.882288,-6.413468,-2.932517
-4.003108,-6.69152,-3.655215
-3.11018,-6.91985,-4.408171
-2.205806,-7.091668,-5.18447
-1.295126,-7.202235,-5.975574
-0.3797125,-7.246591,-6.767716
0.5509322,-7.230362,-7.559699
1.479477,-7.157256,-8.371361
2.201338,-7.100155,-9.224858
3.006026,-7.056562,-9.380004
4.716944,-7.206289,-10.36494
4.76229,-8.708795,-11.04923
5.402029,-7.323307,-10.95542
5.692058,-8.087632,-11.0967
6.480288,-8.096177,-11.19668
7.782292,-8.022425,-11.67129
8.408318,-7.026285,-9.46409
6.550281,-7.313795,-8.51264
9.034164,-6.054079,-8.507208
9.932165,-4.775029,-7.544072
11.01363,-4.356437,-5.83194
11.37175,-2.435209,-6.512986
12.179,-5.3223,-6.963935
12.43105,-3.985099,-7.948894
5.667687,-2.135439,-12.91701
10.15063,-2.119783,-7.049626
13.91885,-6.620739,-9.697994
12.95382,-2.292353,-9.501628
12.01121,-7.526908,-7.963601
12.59051,-2.331733,-7.896142
11.32542,-4.054639,-9.368111
10.0744,-5.875076,-6.6961
13.0989,-7.027127,-12.13544
10.61443,-4.280363,-9.799393
13.36294,-5.706548,-11.17665
12.4788,-7.727812,-10.37115
10.92034,-7.714092,-8.399901
10.74027,-9.257829,-8.859114
10.98875,-6.460479,-11.13158
9.867348,-6.060568,-12.61955
11.28731,-5.491925,-12.68441
10.56874,-7.406656,-12.31056
10.77951,-8.20855,-13.42047
11.76664,-7.953428,-12.42026
11.18153,-9.086433,-11.94481
12.04702,-9.365253,-11.65478
12.23178,-9.628489,-10.98872
12.58818,-9.804886,-10.44663
12.93098,-9.890726,-9.88168
13.29782,-9.899263,-9.314461
13.66949,-9.837524,-8.732729
14.0406,-9.710286,-8.137227
14.40644,-9.518598,-7.529584
14.7616,-9.26339,-6.911338
15.09989,-8.944759,-6.284651
15.41381,-8.563617,-5.652105
15.6955,-8.121512,-5.017133
15.9368,-7.620926,-4.383708
16.1298,-7.06541,-3.756358
16.26697,-6.459131,-3.140398
16.34133,-5.807604,-2.541357
16.34698,-5.116879,-1.965645
16.27886,-4.394046,-1.419865
16.1334,-3.646781,-0.9110389
15.90831,-2.883294,-0.4465275
15.60307,-2.112122,-0.0336535
15.21856,-1.341921,0.3201804
14.75771,-0.5810398,0.6079012
14.22484,0.1624376,0.8231987
13.62574,0.8812848,0.9597533
12.96899,1.570429,1.013113
12.26099,2.223144,0.9796693
11.51392,2.839669,0.8570604
10.73386,3.41495,0.6460849
9.93183,3.952294,0.3480644
9.113139,4.450659,-0.03221911
8.284442,4.913959,-0.4898371
7.447646,5.342878,-1.016794
6.603382,5.738316,-1.605011
5.749919,6.098944,-2.245581
4.884603,6.421466,-2.93024
4.005135,6.700941,-3.651572
3.110572,6.931126,-4.402864
2.202026,7.106141,-5.178764
1.285582,7.223069,-5.974488
0.369898,7.28083,-6.77829
-0.5393738,7.287214,-7.581855
-1.425617,7.270741,-8.375831
-2.259087,7.229337,-9.095553
-3.172688,7.127439,-9.606165
-4.61162,7.235254,-10.39318
-5.161976,7.696812,-11.14828
-5.673404,8.093023,-10.76684
-6.438572,7.521825,-11.01618
-6.973803,7.05784,-10.53294
-7.675062,7.326833,-10.26589
-8.124472,6.544474,-8.930496
-7.329325,6.853361,-7.670371
-8.643817,6.073167,-8.46974
-9.920487,4.875591,-7.533662
-10.93839,4.288338,-5.825867
-11.32513,2.449995,-6.577583
-12.22965,5.220537,-6.813025
-12.33991,4.040566,-7.922655
-6.479784,2.436535,-12.98905
-10.12785,2.096525,-7.109672
-13.79825,6.597498,-9.82904
-12.89343,2.247512,-9.42569
-12.11344,7.477644,-7.979003
-12.58417,2.293429,-7.92241
-11.29344,3.925883,-9.404574
-10.39053,6.119517,-7.056128
-13.13568,7.07574,-12.15927
-10.58223,4.154515,-9.811956
-13.42691,5.717228,-11.31346
-12.57355,7.695142,-10.25843
-10.59176,7.473397,-8.373317
-11.51735,8.318112,-8.539833
-11.07458,6.39886,-11.15772
-9.871169,6.057619,-12.6189
-11.30212,5.484923,-12.66151
-10.60567,7.383697,-12.34892
-10.7645,8.200781,-13.42357
-11.79684,7.961998,-12.46028
-11.21009,9.069324,-11.95061
-12.04682,9.3831,-11.67245
-12.24733,9.638662,-11.00786
-12.59606,9.811677,-10.45587
-12.94103,9.901092,-9.890554
-13.30888,9.909959,-9.321093
-13.67993,9.847491,-8.736369
-14.05034,9.719326,-8.138579
-14.41538,9.526569,-7.529148
-14.76963,9.269986,-6.909532
-15.10691,8.950094,-6.281839
-15.41979,8.56755,-5.648787
-15.70043,8.124157,-5.013721
-15.94096,7.62259,-4.380555
-16.13302,7.066557,-3.75333
-16.26849,6.459695,-3.137546
-16.34322,5.806446,-2.540615
-16.34983,5.117174,-1.963743
-16.27679,4.39391,-1.419045
-16.13782,3.644452,-0.9121345
-15.90529,2.885557,-0.4436743
-15.60486,2.109197,-0.03766872
-15.60506,2.108837,-0.03787773
-11.37759,-10.89103,-0.04156578
-10.54147,-11.05716,0.3319611
-9.649557,-11.1732,0.5950914
-8.745953,-11.21547,0.8409297
-7.802481,-11.20403,0.9495243
-6.860788,-11.10558,1.024012
-5.905598,-10.97506,0.9802072
-4.958787,-10.7688,0.8573445
-4.023173,-10.51781,0.6478949
-3.10284,-10.22701,0.3496052
-2.203231,-9.897025,-0.03152215
-1.324916,-9.536356,-0.4883062
-0.4680691,-9.149456,-1.015244
0.3671627,-8.735086,-1.603193
1.181106,-8.29179,-2.243706
1.97299,-7.815339,-2.928663
2.740339,-7.300742,-3.651145
3.478882,-6.743412,-4.405193
4.183247,-6.141014,-5.186873
4.846849,-5.498449,-5.993784
5.46196,-4.827548,-6.815179
6.026895,-4.145831,-7.634253
6.548325,-3.476801,-8.419579
7.010096,-2.821188,-9.094684
7.49259,-2.005786,-9.475903
8.607987,-0.9641364,-10.43029
9.564118,-1.337599,-11.34324
9.585695,-0.5583748,-10.84881
9.980911,0.0115335,-11.13858
10.06041,0.8843516,-10.83317
10.40114,1.733463,-10.4735
10.10803,2.205884,-8.694219
8.689086,0.6592472,-6.792376
10.38345,2.770473,-8.477774
9.938648,4.726495,-7.54091
10.21755,5.875708,-5.838254
9.005287,7.334147,-6.592299
11.72226,6.250408,-6.880784
10.89131,7.094616,-7.946776
4.524528,2.980598,-13.84755
7.977556,6.599704,-7.11877
13.87834,6.619999,-9.780889
9.834964,8.572424,-9.419823
13.32555,4.773471,-7.984019
9.674939,8.336677,-7.912136
10.09614,6.369807,-9.318994
10.97272,4.207461,-6.804422
13.67978,5.880188,-12.14007
9.791846,5.721809,-9.814981
12.79239,6.937552,-11.2279
13.88044,5.021915,-10.39131
12.91675,3.744246,-8.562678
15.2391,2.370894,-8.296637
11.87301,4.609816,-11.15723
10.87431,3.937792,-12.63008
11.31633,5.422496,-12.65679
12.36129,3.644959,-12.35654
13.14348,3.343255,-13.44691
13.54486,4.278677,-12.41862
14.09424,3.076263,-11.97371
14.8456,3.622037,-11.66901
15.154,3.565834,-10.986
15.5273,3.744175,-10.45596
15.80408,3.957385,-9.886393
16.03741,4.237644,-9.316751
16.21917,4.565407,-8.733893
16.34897,4.933327,-8.137807
16.42577,5.33688,-7.529897
16.44679,5.7721,-6.911643
16.40797,6.233896,-6.284903
16.30525,6.716036,-5.652422
16.13481,7.211137,-5.017519
15.89357,7.711368,-4.384301
15.57926,8.208188,-3.757228
15.19061,8.69308,-3.141526
14.72741,9.157196,-2.542832
14.19086,9.592077,-1.967406
13.58326,9.989199,-1.421784
12.90838,10.34143,-0.9133249
12.17126,10.64105,-0.4487626
11.37816,10.88334,-0.03620309
10.53644,11.06256,0.3176639
9.654421,11.17686,0.6052075
8.74109,11.2232,0.8204405
7.805733,11.20383,0.9569564
6.857817,11.11852,1.010185
5.905933,10.97418,0.9764607
4.958872,10.77201,0.8539956
4.022396,10.52348,0.6423228
3.103104,10.22937,0.344709
2.203035,9.90169,-0.03633165
1.324867,9.542128,-0.4938936
0.4684185,9.156032,-1.02122
-0.3661255,8.742888,-1.609488
-1.178889,8.301044,-2.249854
-1.968786,7.826157,-2.933796
-2.733259,7.313183,-3.653556
-3.467633,6.757131,-4.401992
-4.165558,6.154258,-5.17287
-4.81995,5.504632,-5.959295
-5.424934,4.805272,-6.748528
-5.991994,4.042106,-7.540421
-6.500284,3.175843,-8.396012
-6.973401,2.760785,-9.284758
-7.51329,2.048096,-9.690775
-8.436501,1.084446,-10.37742
-9.231521,1.088522,-11.10693
-9.849659,0.8930012,-10.82307
-9.993095,0.08303431,-11.25178
-10.15795,-0.8905153,-10.96656
-10.31368,-1.864817,-10.45089
-10.31433,-1.974791,-8.827307
-8.883292,-1.325107,-7.368837
-10.41679,-2.885041,-8.530663
-9.932928,-4.693668,-7.542257
-10.21052,-5.865275,-5.82521
-8.991407,-7.286824,-6.523572
-11.75272,-6.243257,-6.881755
-10.88789,-7.14937,-7.910468
-7.061975,-4.006317,-12.44327
-8.007843,-6.470471,-7.044271
-13.80546,-6.736963,-9.765386
-10.12975,-8.829663,-9.232925
-13.43451,-4.704498,-7.867982
-9.812187,-8.485257,-7.794858
-10.12169,-6.20523,-9.446582
-11.13221,-4.229857,-6.907565
-13.65421,-5.858706,-12.13432
-9.766359,-5.546885,-9.868207
-12.7864,-6.86272,-11.16436
-13.84013,-4.977978,-10.38112
-12.81182,-3.817307,-8.337571
-13.86101,-2.404257,-8.897667
-11.86171,-4.585843,-11.16812
-10.85363,-3.92461,-12.61081
-11.29925,-5.378406,-12.70829
-12.35641,-3.655251,-12.33313
-13.12398,-3.292275,-13.42836
-13.55845,-4.239885,-12.44437
-14.07585,-3.070133,-11.95277
-14.84087,-3.579135,-11.66965
-15.15463,-3.551495,-10.9944
-15.52268,-3.726183,-10.45746
-15.80417,-3.939301,-9.889194
-16.04082,-4.221035,-9.319554
-16.2248,-4.550587,-8.735512
-16.35638,-4.920547,-8.137897
-16.43407,-5.326406,-7.528484
-16.45519,-5.763705,-6.908918
-16.41604,-6.227305,-6.281246
-16.31259,-6.710733,-5.648036
-16.14138,-7.207052,-5.012849
-15.89975,-7.708523,-4.379649
-15.58523,-8.20534,-3.751764
-15.19453,-8.689458,-3.135693
-14.7299,-9.158009,-2.540999
-14.19776,-9.592665,-1.961441
-13.58176,-9.984401,-1.419834
-12.9134,-10.35275,-0.913981
-12.17317,-10.63195,-0.4397396
-11.37676,-10.88983,-0.04299509
-11.37759,-10.89103,-0.04156578
1.418607,-15.68291,-0.04074743
2.076028,-15.14025,0.3320857
2.719827,-14.50525,0.5851883
3.319555,-13.83489,0.8432786
3.896426,-13.08322,0.9418834
4.404136,-12.28742,1.026476
4.900952,-11.46034,0.9790587
5.329385,-10.59087,0.8564624
5.7157,-9.702644,0.6470779
6.064325,-8.802629,0.347847
6.366352,-7.893232,-0.03403503
6.632313,-6.981948,-0.4914777
6.864085,-6.071383,-1.019265
7.060836,-5.161132,-1.608043
7.221366,-4.250227,-2.248936
7.342079,-3.336815,-2.933232
7.417554,-2.419622,-3.653184
7.441678,-1.498631,-4.401731
7.408614,-0.5758337,-5.173536
7.315867,0.3427254,-5.963468
7.162335,1.251348,-6.759774
6.961915,2.15881,-7.561209
6.769388,3.047611,-8.382835
6.583413,3.811749,-9.123981
6.267401,4.593055,-9.554768
5.886258,6.19614,-10.30348
6.417682,6.541541,-11.15626
6.938087,7.132257,-10.8301
6.293707,7.696117,-11.36186
5.66773,8.527285,-11.02257
4.961828,9.206322,-10.37564
5.04983,9.358184,-8.837326
4.674931,7.830807,-7.512401
4.23451,10.02326,-8.54019
2.452065,10.71909,-7.500032
1.748388,11.61439,-5.829502
-0.1202984,11.58927,-6.629534
2.411155,13.02472,-6.84095
1.265897,12.93666,-7.922419
0.9486412,6.821442,-13.46033
-0.2219976,10.39149,-7.276759
3.462574,15.02123,-9.741822
-0.5868194,13.02459,-9.363107
4.674008,13.40625,-7.928339
-0.5028566,12.68376,-8.001754
1.203397,11.79893,-9.323922
3.518926,11.19374,-6.72083
3.913562,14.34057,-12.12349
1.434798,11.1483,-9.797922
2.550797,14.29128,-11.15067
4.721878,13.95304,-10.39442
5.023374,12.48687,-8.424952
6.894906,12.50365,-8.876753
3.798313,12.18018,-11.13905
3.71697,10.97063,-12.60616
2.829088,12.22517,-12.66798
4.83257,11.97161,-12.32575
5.600221,12.31595,-13.41219
5.136045,13.25961,-12.44554
6.350474,12.94726,-11.94721
6.457408,13.82044,-11.6515
6.66714,14.08803,-11.00433
6.752439,14.45111,-10.4417
6.761242,14.81328,-9.88393
6.686254,15.17039,-9.315311
6.542654,15.51749,-8.733501
6.335345,15.84966,-8.138624
6.067089,16.16219,-7.53159
5.739664,16.45073,-6.914078
5.354395,16.70888,-6.287944
4.913637,16.92971,-5.655931
4.420646,17.10561,-5.021377
3.879601,17.22936,-4.388393
3.295726,17.29388,-3.761433
2.674804,17.29281,-3.145786
2.02369,17.22058,-2.547016
1.349641,17.07268,-1.97147
0.6607089,16.84584,-1.425704
-0.03486493,16.53815,-0.9168515
-0.7286446,16.14938,-0.4522476
-1.411798,15.68054,-0.03896236
-2.076964,15.13496,0.3148257
-2.715421,14.51674,0.6033726
-3.32131,13.83216,0.8185987
-3.888907,13.08906,0.9560023
-4.413131,12.29509,1.009674
-4.893446,11.46107,0.9767048
-5.325857,10.59481,0.8551483
-5.714928,9.707624,0.6442317
-6.058299,8.80547,0.3478951
-6.362788,7.897048,-0.03213817
-6.629257,6.985567,-0.4882877
-6.861119,6.07402,-1.014484
-7.058498,5.162019,-1.601774
-7.219881,4.248416,-2.242127
-7.341354,3.331369,-2.927512
-7.417234,2.410343,-3.651077
-7.440705,1.48683,-4.406059
-7.405667,0.5640785,-5.186028
-7.309812,-0.352686,-5.984786
-7.15335,-1.260228,-6.792723
-6.951456,-2.16378,-7.6118
-6.749574,-3.048564,-8.44633
-6.551367,-3.868301,-9.220726
-6.318814,-4.766469,-9.817362
-6.204248,-5.932362,-10.45115
-6.751568,-6.923457,-10.93671
-7.106854,-7.756034,-10.53776
-7.07992,-8.162565,-10.79149
-7.143977,-8.819584,-10.5505
-7.129509,-8.950265,-11.27616
-10.37724,-6.811984,-11.37229
-5.090242,-7.955001,-8.249067
-3.918618,-10.10058,-8.643853
-2.521354,-10.85382,-7.835718
-1.858636,-11.66639,-5.877595
0.1082401,-11.6529,-6.408019
-2.415929,-13.09663,-6.917478
-1.045964,-13.00386,-7.949605
-0.9577538,-6.436986,-11.9757
0.1894161,-10.43195,-6.975442
-3.322096,-14.90767,-9.850862
0.6849825,-13.19496,-9.447071
-4.717994,-13.40345,-7.860703
0.6520293,-12.89476,-7.859308
-1.507493,-11.90423,-9.40181
-3.624979,-11.57028,-7.297343
-3.975116,-14.33665,-12.14485
-1.973605,-11.24732,-9.824398
-2.620702,-14.30061,-11.25168
-4.691983,-13.89631,-10.21465
-4.783627,-11.95185,-8.210307
-5.16731,-12.70128,-8.910469
-3.812828,-12.07999,-11.11061
-3.699772,-10.88949,-12.58955
-2.851364,-12.18487,-12.67715
-4.780546,-11.93766,-12.31706
-5.576147,-12.30279,-13.41149
-5.096029,-13.23392,-12.43513
-6.322324,-12.9279,-11.94596
-6.437755,-13.81345,-11.66267
-6.645079,-14.07362,-11.00406
-6.7476,-14.44495,-10.45084
-6.761029,-14.81182,-9.893807
-6.691764,-15.17081,-9.322968
