10.8246,-3.032775,-19.87908
12.55364,-5.881337,-20.0167
end of line
9.718072,-1.416384,-20.81497
9.787066,1.366924,-22.20032
10.10694,1.886008,-19.91982
9.209011,3.483115,-22.54471
9.353707,4.802348,-20.34964
7.804232,5.129251,-22.75694
8.059355,7.065557,-20.83194
6.195447,6.740654,-22.69541
5.895082,9.805638,-22.2452
4.221692,9.38024,-19.96944
-0.4269261,6.747186,-22.11785
3.276639,7.337286,-20.95099
0.5348664,7.443489,-24.03344
3.90756,5.42657,-18.70996
2.858934,10.45747,-21.30333
-0.9269969,2.5585,-21.45561
-0.2074205,7.595101,-21.23152
0.6379661,7.52948,-20.7229
0.9386721,1.790393,-19.25868
3.005924,8.19192,-17.51905
0.8016807,1.866975,-20.89838
2.083717,1.753177,-21.53132
-1.980595,6.424796,-22.97274
-1.177927,8.099376,-19.22478
-3.700072,9.244644,-20.84827
-5.750355,8.540971,-20.45052
-6.764989,7.195757,-22.52064
-7.304947,5.103907,-20.45158
-9.755783,4.977365,-21.76536
-8.261497,2.666291,-21.05208
-10.85393,1.905744,-21.66187
-8.453995,0.3477591,-21.39873
-10.96409,-0.9821917,-21.63001
-8.418348,-1.950169,-21.0622
-10.13725,-4.106837,-21.60194
-7.535746,-4.350189,-20.40901
-7.588593,-6.484251,-22.42134
-6.339309,-7.048654,-20.7664
-5.738213,-8.903456,-20.62972
-3.339638,-8.004441,-19.73846
0.1763601,-12.15249,-20.45781
0.3188018,-5.530459,-21.5778
-1.090475,-9.311825,-19.28305
2.498941,-10.30423,-20.16591
0.1492697,-6.999142,-23.04582
4.796134,-11.73436,-21.42927
-2.517756,-11.58712,-21.59998
4.665269,-9.720085,-18.58191
0.2474872,-9.82451,-20.59467
4.176967,-12.60496,-17.32784
3.622313,-13.19792,-20.90804
1.64528,-10.26953,-17.25985
4.883274,-9.298718,-23.14977
3.423136,-11.02268,-16.60749
2.679483,-9.030815,-17.01829
6.043525,-6.586104,-20.3449
8.02143,-7.491263,-20.24245
8.709634,-5.798176,-20.63085
12.50304,-5.558939,-16.51603
11.7262,-4.557144,-16.74414
9.666771,-4.390525,-17.55496
10.8448,-3.024217,-19.89984
12.57348,-5.90275,-20.0041
end of line
9.704328,-1.428846,-20.85281
9.840937,1.378672,-22.23613
10.05536,1.882776,-19.93748
9.258926,3.510388,-22.5867
9.302432,4.784012,-20.35461
7.842804,5.162303,-22.81691
8.017303,7.046312,-20.82492
6.206684,6.763829,-22.76435
5.886665,9.828405,-22.24646
4.173083,9.388434,-19.94859
-0.3808266,6.667799,-21.9414
3.470096,7.318648,-21.25947
0.51393,7.457784,-24.0238
3.94039,5.405238,-18.78507
2.841052,10.49335,-21.2708
-0.9775025,2.512615,-21.52005
-0.167495,7.489928,-21.03748
0.7985528,7.378407,-20.58765
0.9865518,1.761096,-19.31644
3.003015,8.144933,-17.5628
0.7271842,1.78994,-21.01548
2.048563,1.758933,-21.62539
-1.977384,6.447999,-22.99348
-1.157698,8.084169,-19.22201
-3.685203,9.272926,-20.87092
-5.726543,8.529857,-20.4745
-6.776556,7.225798,-22.54058
-7.272433,5.097631,-20.50796
-9.766439,4.992565,-21.74615
-8.24369,2.673027,-21.136
-10.85899,1.908914,-21.63245
-8.447435,0.3466862,-21.48853
-10.96849,-0.9835804,-21.59981
-8.40174,-1.960159,-21.14688
-10.14652,-4.118374,-21.57944
-7.500035,-4.343841,-20.46808
-7.60996,-6.506861,-22.42497
-6.299272,-7.037443,-20.82296
-5.746556,-8.910357,-20.61961
-3.329412,-8.00022,-19.77853
0.1349009,-12.27096,-20.365
0.3090817,-5.552279,-21.63656
-1.053555,-9.254202,-19.44667
2.804962,-10.57312,-20.19699
0.1755499,-7.026862,-23.09852
4.791787,-11.74633,-21.3756
-2.537212,-11.63477,-21.56948
4.833873,-9.751101,-18.50871
-0.3633271,-10.0486,-20.75259
4.13699,-12.623,-17.29955
3.616091,-13.23823,-20.90645
1.722325,-10.17823,-17.32806
4.894217,-9.336586,-23.16153
3.449414,-10.97691,-16.58065
2.704167,-8.964537,-17.03933
6.058131,-6.583047,-20.38452
8.023949,-7.469547,-20.21117
8.729012,-5.809034,-20.65826
12.52398,-5.52939,-16.53169
11.80645,-4.472603,-16.80283
9.707776,-4.316943,-17.59805
10.86491,-3.014853,-19.9203
12.59316,-5.924749,-19.99163
end of line
9.690813,-1.441441,-20.89082
9.894594,1.390846,-22.26899
10.00326,1.879381,-19.95748
9.308909,3.538165,-22.62554
9.250184,4.764948,-20.36213
7.882039,5.196473,-22.87375
7.97401,7.026178,-20.81988
6.218298,6.788115,-22.83109
5.877667,9.850241,-22.24772
4.120802,9.395139,-19.92655
-0.3398146,6.579164,-21.74709
3.582284,7.316157,-21.51419
0.492538,7.468785,-24.01511
3.972044,5.385006,-18.86157
2.824952,10.52913,-21.24004
-1.024702,2.468407,-21.58363
-0.1204876,7.370262,-20.83839
1.0078,7.214118,-20.50818
1.033799,1.734807,-19.3779
3.001164,8.097417,-17.60905
0.6617815,1.722548,-21.13055
2.011814,1.767679,-21.7205
-1.975439,6.470311,-23.01207
-1.138459,8.068682,-19.22089
-3.670346,9.300424,-20.89259
-5.702351,8.518661,-20.4995
-6.787915,7.255534,-22.55948
-7.240635,5.092096,-20.56532
-9.775564,5.007004,-21.72629
-8.228264,2.680704,-21.22045
-10.86169,1.911705,-21.60284
-8.443685,0.3457072,-21.5781
-10.97046,-0.9847547,-21.56945
-8.387679,-1.970991,-21.23193
-10.15412,-4.12921,-21.55634
-7.465224,-4.33814,-20.5281
-7.630757,-6.528568,-22.42688
-6.259898,-7.027736,-20.88124
-5.753973,-8.915652,-20.60824
-3.317728,-7.997361,-19.81872
0.08461589,-12.3754,-20.27531
0.3009166,-5.575119,-21.69445
-1.024295,-9.219686,-19.63452
3.077418,-10.71233,-20.06968
0.1998691,-7.054591,-23.14942
4.790205,-11.75728,-21.32091
-2.559331,-11.68107,-21.53798
4.972291,-9.781066,-18.43977
-0.4121761,-10.28839,-21.20594
4.096131,-12.63836,-17.27354
3.612405,-13.27912,-20.90769
1.807679,-10.09425,-17.41273
4.905719,-9.373077,-23.172
3.468817,-10.9341,-16.56211
2.726486,-8.903518,-17.06239
6.072669,-6.581014,-20.4236
8.025707,-7.445366,-20.17962
8.748108,-5.820728,-20.68493
12.54542,-5.501722,-16.54935
11.88672,-4.397073,-16.86146
9.749891,-4.246312,-17.64229
10.88493,-3.004601,-19.94042
12.61274,-5.947318,-19.97923
end of line
9.677573,-1.454127,-20.92902
9.947918,1.403425,-22.29899
9.950757,1.875846,-19.97985
9.358831,3.566385,-22.66129
9.19708,4.745212,-20.3723
7.921795,5.231679,-22.92747
7.929579,7.005232,-20.8169
6.230208,6.813398,-22.89571
5.86818,9.871171,-22.24906
4.064218,9.40028,-19.90343
-0.2901435,6.477402,-21.53339
3.64742,7.318266,-21.73691
0.4707394,7.477348,-24.00691
4.003171,5.365973,-18.9396
2.810563,10.56526,-21.21103
-1.068642,2.425859,-21.64632
-0.06147172,7.237523,-20.64191
1.270727,7.053389,-20.53163
1.079957,1.711113,-19.44211
3.000556,8.049639,-17.65779
0.6037391,1.663204,-21.24331
1.973229,1.779368,-21.81632
-1.974751,6.491762,-23.02879
-1.119909,8.051956,-19.22222
-3.655476,9.327016,-20.91329
-5.677731,8.50736,-20.52553
-6.799008,7.284919,-22.57734
-7.209518,5.087298,-20.62363
-9.783117,5.02066,-21.70588
-8.215203,2.689307,-21.30528
-10.86203,1.914103,-21.57318
-8.442678,0.3447986,-21.66733
-10.96999,-0.9857405,-21.53907
-8.376143,-1.982706,-21.31721
-10.16,-4.139379,-21.53274
-7.431275,-4.33317,-20.5891
-7.650759,-6.549419,-22.42714
-6.221117,-7.019763,-20.94121
-5.760013,-8.91943,-20.59596
-3.30398,-7.996155,-19.86003
0.03249576,-12.45628,-20.18467
0.2937864,-5.599665,-21.7514
-1.013415,-9.210249,-19.84652
3.352626,-10.7756,-19.9351
0.2228018,-7.08296,-23.19821
4.792404,-11.76895,-21.26705
-2.581652,-11.725,-21.50519
5.091228,-9.809008,-18.37374
-0.2969,-10.53322,-21.43715
4.055924,-12.65107,-17.24755
3.609285,-13.32194,-20.91146
1.899004,-10.01109,-17.4982
4.91795,-9.408124,-23.18207
3.484344,-10.8927,-16.54241
2.748035,-8.842538,-17.08606
6.08705,-6.579831,-20.46215
8.026804,-7.418436,-20.14801
8.766992,-5.833178,-20.7109
12.56737,-5.475792,-16.56879
11.96661,-4.329402,-16.91958
9.793079,-4.178432,-17.68746
10.90487,-2.993409,-19.96023
12.63226,-5.970454,-19.96693
end of line
9.664665,-1.466916,-20.96738
10.00081,1.416354,-22.3262
9.897964,1.872162,-20.00463
9.408598,3.594973,-22.69401
9.143278,4.724844,-20.38519
7.961975,5.26784,-22.97811
7.884159,6.983567,-20.81607
6.242365,6.839606,-22.95832
5.858274,9.891245,-22.25054
4.002508,9.40371,-19.87956
-0.2054201,6.355942,-21.29724
3.683895,7.321066,-21.93889
0.4484943,7.483891,-23.99877
4.034829,5.348266,-19.01911
2.797831,10.60198,-21.18379
-1.109297,2.385114,-21.70801
0.01302332,7.095929,-20.45615
1.57453,6.95271,-20.72873
1.124957,1.689699,-19.50813
3.00138,8.001985,-17.70887
0.5515047,1.610909,-21.3534
1.932386,1.794045,-21.9126
-1.975198,6.512377,-23.04389
-1.101718,8.032733,-19.22628
-3.640608,9.352606,-20.93303
-5.652644,8.495927,-20.5526
-6.809778,7.313912,-22.59414
-7.179035,5.083244,-20.68286
-9.789063,5.033529,-21.685
-8.204483,2.698848,-21.39034
-10.85999,1.916116,-21.54358
-8.444355,0.3439792,-21.75605
-10.96707,-0.986532,-21.50879
-8.367134,-1.995278,-21.40257
-10.16414,-4.148873,-21.50873
-7.398227,-4.328928,-20.65104
-7.669889,-6.569372,-22.4258
-6.183099,-7.013602,-21.00274
-5.764642,-8.921676,-20.58298
-3.288211,-7.996496,-19.90259
-0.01733271,-12.51554,-20.09608
0.2878369,-5.625823,-21.80771
-1.023554,-9.227235,-20.07857
3.591741,-10.77446,-19.81098
0.2443651,-7.112017,-23.24586
4.79823,-11.78163,-21.21397
-2.603433,-11.76667,-21.4717
5.194661,-9.834415,-18.30991
-0.1552446,-10.76211,-21.50485
4.016161,-12.66153,-17.22155
3.606101,-13.36586,-20.91764
1.998945,-9.927255,-17.58353
4.930959,-9.442075,-23.19179
3.496995,-10.85194,-16.5223
2.769284,-8.782232,-17.1104
6.101424,-6.579611,-20.50013
8.027233,-7.388775,-20.11647
8.785704,-5.846457,-20.73611
12.5898,-5.45151,-16.5898
12.0458,-4.268623,-16.97689
9.837285,-4.113206,-17.73335
10.9247,-2.981294,-19.97974
12.65171,-5.99421,-19.95469
end of line
9.652158,-1.479826,-21.00591
10.05322,1.429574,-22.35071
9.84504,1.868307,-20.03185
9.458154,3.623852,-22.72381
9.088998,4.703891,-20.40088
8.002532,5.304884,-23.02577
7.837978,6.961319,-20.81747
6.254776,6.866736,-23.01913
5.847986,9.910559,-22.25227
3.934629,9.405298,-19.85538
-0.03420308,6.199828,-21.03176
3.70165,7.323147,-22.12682
0.4257021,7.488535,-23.99005
4.068639,5.33205,-19.09939
2.786671,10.63932,-21.15838
-1.14663,2.346417,-21.76852
0.1045179,6.950985,-20.28575
1.819813,7.078163,-21.14973
1.169063,1.670312,-19.5752
3.003715,7.954876,-17.76189
0.5036292,1.565094,-21.46043
1.888555,1.811763,-22.00918
-1.976423,6.532204,-23.05753
-1.083907,8.009928,-19.23272
-3.625767,9.377105,-20.95182
-5.627056,8.484335,-20.5807
-6.820161,7.342474,-22.6099
-7.149128,5.079929,-20.74292
-9.793362,5.045602,-21.6637
-8.196059,2.709332,-21.47546
-10.85558,1.917758,-21.51416
-8.448638,0.3432713,-21.84412
-10.96174,-0.9871219,-21.47872
-8.360637,-2.008675,-21.48783
-10.16655,-4.157683,-21.48439
-7.366116,-4.325408,-20.71389
-7.688085,-6.588382,-22.42292
-6.145999,-7.00931,-21.06564
-5.767809,-8.922379,-20.56946
-3.270314,-7.998402,-19.94639
-0.06417122,-12.55874,-20.01055
0.2831288,-5.653298,-21.86358
-1.052506,-9.273117,-20.32609
3.767312,-10.71698,-19.71199
0.2644221,-7.141372,-23.29339
4.806975,-11.79569,-21.16145
-2.624622,-11.80626,-21.43771
5.285549,-9.857244,-18.24761
-0.01258227,-10.97329,-21.46356
3.976595,-12.67011,-17.19581
3.602367,-13.40968,-20.92617
2.109757,-9.842816,-17.66838
4.944831,-9.4754,-23.20131
3.507134,-10.81163,-16.50268
2.790275,-8.723293,-17.13535
6.115997,-6.580376,-20.53746
8.027055,-7.356394,-20.08509
8.804306,-5.86063,-20.76052
12.61269,-5.428789,-16.6122
12.12412,-4.213889,-17.03321
9.882469,-4.050538,-17.77974
10.94441,-2.96828,-19.99894
12.67108,-6.018644,-19.94249
end of line
9.640132,-1.492881,-21.04457
10.1051,1.44302,-22.37259
9.792169,1.864256,-20.0615
9.507495,3.652946,-22.75075
9.034505,4.682407,-20.41941
8.043508,5.342763,-23.07053
7.791332,6.938674,-20.82116
6.267574,6.894908,-23.07839
5.837304,9.929258,-22.2543
3.859189,9.404775,-19.83129
0.3121228,5.976776,-20.70856
3.706555,7.324409,-22.30563
0.4022492,7.49133,-23.97953
4.105316,5.317552,-19.17889
2.776949,10.67708,-21.13485
-1.181012,2.309807,-21.8278
0.2083004,6.811226,-20.12648
1.856934,7.429907,-21.73115
1.212609,1.652634,-19.64305
3.007581,7.908211,-17.81631
0.4586186,1.524743,-21.56423
1.841017,1.832011,-22.1062
-1.977798,6.551509,-23.0697
-1.067039,7.983179,-19.24108
-3.61091,9.400443,-20.96973
-5.600925,8.47258,-20.60985
-6.830096,7.370583,-22.6246
-7.119758,5.077363,-20.80377
-9.795986,5.056882,-21.64206
-8.189896,2.720767,-21.56046
-10.84882,1.919042,-21.48502
-8.455458,0.3426949,-21.93138
-10.954,-0.9875044,-21.44898
-8.356636,-2.022869,-21.57282
-10.16722,-4.165803,-21.45979
-7.334978,-4.322608,-20.77757
-7.705281,-6.606411,-22.41854
-6.109962,-7.006942,-21.12968
-5.769454,-8.921549,-20.55553
-3.250191,-8.001982,-19.9915
-0.1084065,-12.59009,-19.92777
0.279671,-5.681774,-21.91916
-1.091815,-9.34849,-20.58075
3.872771,-10.59245,-19.64643
0.2827671,-7.170533,-23.3417
4.817355,-11.81147,-21.10901
-2.645246,-11.84382,-21.40319
5.366287,-9.877665,-18.1862
0.1285069,-11.17456,-21.32553
3.937062,-12.67715,-17.17072
3.597708,-13.45206,-20.9369
2.233585,-9.758104,-17.75139
4.959621,-9.508622,-23.21078
3.514976,-10.77184,-16.48405
2.810927,-8.666156,-17.16074
6.130979,-6.582099,-20.57407
8.026365,-7.321284,-20.054
8.822872,-5.875749,-20.78405
12.63604,-5.407541,-16.63584
12.20145,-4.164464,-17.08845
9.928608,-3.990324,-17.82643
10.964,-2.954392,-20.01784
12.69037,-6.043809,-19.93028
end of line
9.628672,-1.506088,-21.08331
10.15645,1.456643,-22.39188
9.739503,1.86002,-20.09353
9.556636,3.68221,-22.77485
8.979993,4.660495,-20.44071
8.084994,5.381476,-23.11238
7.744368,6.915843,-20.82698
6.281058,6.924399,-23.13605
5.826109,9.947422,-22.25649
3.774067,9.400918,-19.80743
0.6871945,5.721785,-20.26546
3.704042,7.325228,-22.47845
0.377896,7.492593,-23.96523
4.142823,5.305525,-19.25698
2.768641,10.71468,-21.11305
-1.213486,2.274869,-21.88596
0.3038999,6.693585,-19.98111
1.793976,7.443382,-22.22317
1.25569,1.636145,-19.7119
3.013505,7.860994,-17.87188
0.4149045,1.487815,-21.66491
1.789547,1.853086,-22.20415
-1.978613,6.570879,-23.08011
-1.051542,7.952717,-19.25161
-3.595853,9.422573,-20.98682
-5.574182,8.460709,-20.64006
-6.839526,7.398262,-22.63824
-7.090929,5.075587,-20.86533
-9.796931,5.067386,-21.62014
-8.185987,2.73316,-21.64516
-10.83973,1.919985,-21.45626
-8.464771,0.3422613,-22.01768
-10.9439,-0.9876786,-21.41968
-8.355128,-2.037839,-21.65736
-10.16616,-4.173237,-21.43501
-7.304869,-4.320542,-20.84203
-7.721423,-6.623441,-22.4127
-6.075126,-7.006552,-21.19465
-5.769529,-8.919221,-20.54132
-3.22789,-8.007377,-20.03811
-0.1507122,-12.61243,-19.84718
0.2774277,-5.711068,-21.97448
-1.126108,-9.448889,-20.82809
3.891776,-10.33497,-19.59606
0.2992548,-7.199094,-23.39149
4.827669,-11.82908,-21.05577
-2.665295,-11.87927,-21.36814
5.438787,-9.895848,-18.12504
0.2692249,-11.39213,-21.07053
3.897517,-12.683,-17.14676
3.591854,-13.4916,-20.94968
2.372736,-9.673281,-17.82966
4.975398,-9.542295,-23.2203
3.520723,-10.73283,-16.46666
2.831136,-8.611006,-17.1863
6.146561,-6.584733,-20.60988
8.025284,-7.283426,-20.02332
8.841478,-5.89186,-20.8066
12.65985,-5.387672,-16.66058
12.27773,-4.119701,-17.14256
9.975689,-3.932442,-17.87323
10.98349,-2.939645,-20.03639
12.70958,-6.069754,-19.91804
end of line
9.617828,-1.519397,-21.12207
10.20717,1.470452,-22.40859
9.687118,1.855683,-20.1279
9.605475,3.711645,-22.79605
8.925458,4.638327,-20.4647
8.126889,5.421043,-23.15112
7.696814,6.893007,-20.83473
6.295255,6.955376,-23.19161
5.814258,9.964778,-22.25837
3.676013,9.391028,-19.78592
0.8390965,5.612056,-19.9756
3.699059,7.324819,-22.64329
0.3523149,7.492005,-23.94743
4.178834,5.298207,-19.33467
2.762187,10.75153,-21.09225
-1.244549,2.241169,-21.94309
0.3704843,6.597932,-19.86831
1.809211,7.312113,-22.53273
1.298535,1.620478,-19.7814
3.02272,7.812155,-17.93034
0.3719548,1.453385,-21.76243
1.733861,1.874247,-22.30278
-1.979056,6.590156,-23.08909
-1.037068,7.919422,-19.26382
-3.580723,9.443682,-21.00302
-5.546935,8.448827,-20.67132
-6.848523,7.425523,-22.65084
-7.062748,5.074601,-20.92751
-9.796245,5.077113,-21.59801
-8.184367,2.746478,-21.7294
-10.82839,1.920584,-21.42798
-8.476548,0.3419457,-22.10289
-10.93151,-0.9876639,-21.3909
-8.356102,-2.053592,-21.74127
-10.1634,-4.180004,-21.41013
-7.275834,-4.319246,-20.90722
-7.736442,-6.639472,-22.40549
-6.041606,-7.008189,-21.26036
-5.767999,-8.915443,-20.52703
-3.203685,-8.014662,-20.08647
-0.191828,-12.62779,-19.76839
0.2761643,-5.741327,-22.0294
-1.140323,-9.564288,-21.05181
3.873513,-9.759419,-19.40486
0.3140687,-7.226898,-23.44309
4.835624,-11.84837,-21.00056
-2.68466,-11.91249,-21.33275
5.504713,-9.91184,-18.06334
0.4062293,-11.72838,-20.67118
3.858159,-12.68829,-17.12464
3.584537,-13.52665,-20.96459
2.529602,-9.587277,-17.8975
4.99223,-9.577163,-23.23009
3.524616,-10.69516,-16.45033
2.850752,-8.557532,-17.21162
6.162976,-6.588117,-20.64485
8.023987,-7.242763,-19.9932
8.860214,-5.90896,-20.8281
12.68414,-5.369075,-16.6863
12.35294,-4.079023,-17.19556
10.02371,-3.876734,-17.92
11.00285,-2.924019,-20.05458
12.72869,-6.096503,-19.90569
end of line
9.607602,-1.532731,-21.16085
10.25713,1.484428,-22.4228
9.635057,1.851269,-20.16464
9.653841,3.741162,-22.81443
8.870974,4.615908,-20.49143
8.168986,5.461263,-23.18678
7.648879,6.870085,-20.84439
6.310081,6.98741,-23.24531
5.80221,9.981499,-22.26012
3.564302,9.373178,-19.77147
0.9362026,5.53172,-19.76419
3.693153,7.324476,-22.80109
0.3257807,7.488435,-23.92762
4.213112,5.295133,-19.41182
2.757504,10.78825,-21.07147
-1.274232,2.208384,-21.99955
0.4184089,6.508267,-19.77567
1.885063,7.020203,-22.87089
1.340902,1.605621,-19.85123
3.034519,7.762198,-17.99426
0.3302639,1.421523,-21.85711
1.67376,1.896769,-22.40113
-1.97953,6.608879,-23.09736
-1.022903,7.884121,-19.27676
-3.565712,9.463958,-21.01826
-5.519331,8.437022,-20.7036
-6.857156,7.452347,-22.66245
-7.035323,5.074372,-20.99028
-9.793967,5.086048,-21.57577
-8.185033,2.760654,-21.81305
-10.81485,1.920824,-21.40029
-8.490713,0.3417001,-22.1869
-10.91686,-0.9874918,-21.36277
-8.359488,-2.070152,-21.82444
-10.15892,-4.186133,-21.38522
-7.247849,-4.31877,-20.97313
-7.750189,-6.654502,-22.39699
-6.009378,-7.011874,-21.32667
-5.764764,-8.910213,-20.51296
-3.177696,-8.023653,-20.13708
-0.231627,-12.63725,-19.69106
0.2751187,-5.774209,-22.08303
-1.127375,-9.684161,-21.24223
4.302878,-9.446338,-19.19706
0.3284826,-7.254397,-23.49608
4.838807,-11.86901,-20.94239
-2.703166,-11.94318,-21.29763
5.565799,-9.925363,-17.99932
0.4922789,-12.15378,-20.34631
3.819999,-12.69454,-17.10538
3.575583,-13.55558,-20.98227
2.706241,-9.492613,-17.94434
5.010212,-9.614477,-23.24072
3.526827,-10.65991,-16.4333
2.869228,-8.503756,-17.23675
6.180605,-6.591677,-20.67886
8.022805,-7.199104,-19.9638
8.879215,-5.926951,-20.84848
12.70894,-5.351634,-16.71293
12.4271,-4.041916,-17.2475
10.07268,-3.823008,-17.96659
11.02207,-2.90747,-20.07241
12.74772,-6.124061,-19.89322
end of line
9.597931,-1.546148,-21.19959
10.30622,1.498482,-22.43455
9.583423,1.846715,-20.20373
9.701657,3.770653,-22.83003
8.816735,4.59324,-20.52088
8.211243,5.502008,-23.21942
7.600837,6.847135,-20.85592
6.325606,7.020435,-23.29736
5.790109,9.997668,-22.26178
3.437837,9.345056,-19.76942
1.018201,5.456454,-19.59223
3.68689,7.326536,-22.95261
0.2983679,7.480625,-23.90705
4.245978,5.296249,-19.4876
2.754793,10.82453,-21.05007
-1.302086,2.176717,-22.05534
0.4494934,6.420795,-19.69764
1.890548,6.545836,-23.24326
1.383205,1.591405,-19.92103
3.048234,7.711487,-18.06545
0.2898203,1.392905,-21.9488
1.607845,1.921632,-22.49853
-1.980101,6.626568,-23.10534
-1.008957,7.847363,-19.28977
-3.550908,9.483471,-21.03255
-5.491422,8.425329,-20.73691
-6.865413,7.478696,-22.67308
-7.008659,5.074872,-21.0536
-9.790099,5.094187,-21.55347
-8.187913,2.775659,-21.89597
-10.79913,1.920715,-21.37328
-8.507157,0.3415366,-22.26961
-10.89999,-0.9871556,-21.33539
-8.365213,-2.087463,-21.90669
-10.15273,-4.191601,-21.36036
-7.220942,-4.319063,-21.03966
-7.762655,-6.668456,-22.38725
-5.978631,-7.017497,-21.39332
-5.759959,-8.903531,-20.49908
-3.150553,-8.034172,-20.18927
-0.2661459,-12.64028,-19.61368
0.2759272,-5.810137,-22.13487
-1.090917,-9.801573,-21.39909
4.604454,-9.393107,-19.09015
0.3416065,-7.28181,-23.55032
4.839691,-11.89262,-20.88021
-2.721048,-11.97155,-21.26237
5.621139,-9.93526,-17.93262
0.5142543,-12.36002,-20.17267
3.784206,-12.70203,-17.08932
3.565501,-13.5794,-21.00239
2.910082,-9.383308,-17.97033
5.030329,-9.653184,-23.25235
3.527078,-10.626,-16.41466
2.887267,-8.449625,-17.26547
6.198372,-6.595532,-20.71134
8.021304,-7.152263,-19.9351
8.898227,-5.945814,-20.86752
12.73418,-5.335257,-16.74039
12.50014,-4.007983,-17.29847
10.12244,-3.771194,-18.01291
11.04103,-2.890046,-20.08986
12.76658,-6.152428,-19.88055
end of line
9.58884,-1.559682,-21.23824
10.35439,1.512557,-22.44389
9.532345,1.842011,-20.24512
9.748889,3.800057,-22.84288
8.762901,4.570405,-20.55299
8.253634,5.543235,-23.24903
7.552789,6.824245,-20.86922
6.341816,7.054524,-23.34766
5.777999,10.0132,-22.26327
3.296153,9.30364,-19.78737
1.108644,5.380387,-19.4564
3.678766,7.331719,-23.09605
0.268172,7.469213,-23.88847
4.276569,5.301824,-19.56186
2.754554,10.85974,-21.02737
-1.32781,2.146437,-22.1103
0.4670069,6.333912,-19.63233
1.820632,6.328809,-23.44545
1.426034,1.57777,-19.99072
3.063062,7.659954,-18.14597
0.2501537,1.36803,-22.03721
1.534032,1.949112,-22.59459
-1.9813,6.642818,-23.11327
-0.9952276,7.809515,-19.30217
-3.536403,9.502302,-21.04582
-5.46327,8.413787,-20.77122
-6.873307,7.504544,-22.68275
-6.982773,5.076084,-21.1174
-9.784656,5.101536,-21.53119
-8.192951,2.791473,-21.97799
-10.7813,1.920274,-21.34704
-8.5258,0.3414733,-22.35089
-10.88096,-0.9866498,-21.30882
-8.373235,-2.105469,-21.98787
-10.14488,-4.196401,-21.33559
-7.195199,-4.320088,-21.10673
-7.773865,-6.681301,-22.37633
-5.949595,-7.025004,-21.46004
-5.75373,-8.895488,-20.48542
-3.122884,-8.046351,-20.24238
-0.2976606,-12.63954,-19.53596
0.2784423,-5.847107,-22.18549
-1.036827,-9.914067,-21.52611
4.848824,-9.391618,-18.99449
0.3523029,-7.308538,-23.60499
4.840009,-11.9209,-20.81391
-2.738348,-11.99769,-21.22672
5.671026,-9.942219,-17.86457
0.5169212,-12.49726,-20.03802
3.749679,-12.70942,-17.0759
3.554036,-13.59893,-21.02361
3.149663,-9.26718,-17.97512
5.052266,-9.692525,-23.26448
3.525445,-10.592,-16.39675
2.905463,-8.398424,-17.2993
6.215936,-6.59999,-20.74224
8.019321,-7.102259,-19.90727
8.917151,-5.965601,-20.88509
12.75985,-5.319881,-16.76861
12.57208,-3.976894,-17.34854
10.17298,-3.721211,-18.05883
11.05968,-2.871794,-20.1069
12.78519,-6.181627,-19.8676
end of line
9.5803,-1.573281,-21.27677
10.4015,1.526649,-22.45087
9.48183,1.8372,-20.28883
9.795324,3.829324,-22.853
8.709436,4.547425,-20.58782
8.295848,5.584802,-23.27558
7.504739,6.801275,-20.88437
6.358315,7.089307,-23.39619
5.766003,10.02789,-22.26465
3.141157,9.246378,-19.83651
1.220276,5.30013,-19.35813
3.668668,7.337516,-23.23257
0.2354928,7.455978,-23.87074
4.304544,5.310555,-19.6357
2.757264,10.89314,-21.00285
-1.352561,2.116535,-22.1648
0.4796475,6.246974,-19.57673
1.752177,6.196504,-23.58734
1.468673,1.564406,-20.06041
3.078379,7.607982,-18.23689
0.2112365,1.344832,-22.12306
1.453902,1.978854,-22.6888
-1.983283,6.658412,-23.12109
-0.9815176,7.770864,-19.31433
-3.522083,9.520528,-21.05811
-5.43488,8.402521,-20.80652
-6.880852,7.529935,-22.69147
-6.957763,5.078051,-21.18162
-9.777692,5.108121,-21.50898
-8.20016,2.808074,-22.059
-10.76144,1.919513,-21.32165
-8.546606,0.3414943,-22.43066
-10.85986,-0.9859894,-21.28316
-8.38352,-2.124161,-22.06784
-10.13541,-4.200551,-21.31099
-7.170681,-4.32187,-21.17429
-7.783795,-6.693039,-22.36431
-5.922379,-7.034361,-21.52664
-5.746157,-8.886155,-20.47205
-3.094959,-8.060178,-20.29608
-0.3275125,-12.63589,-19.45795
0.2823879,-5.884657,-22.23494
-0.9700449,-10.02028,-21.62722
5.052739,-9.403392,-18.90292
0.360406,-7.334593,-23.65942
4.840362,-11.95527,-20.74308
-2.75506,-12.02173,-21.19073
5.715914,-9.946413,-17.79507
0.5098073,-12.60305,-19.9223
3.716137,-12.71634,-17.06504
3.541074,-13.61443,-21.04553
3.425035,-9.1471,-17.94643
5.075938,-9.732375,-23.27707
3.522028,-10.5573,-16.38052
2.924938,-8.351757,-17.33943
6.233098,-6.605071,-20.77151
8.016816,-7.049056,-19.88053
8.935943,-5.986269,-20.90105
12.78594,-5.30542,-16.79755
12.64291,-3.948342,-17.39781
10.22427,-3.672923,-18.1043
11.07796,-2.852711,-20.12353
