0.7950795,2.999282,2.897912
0.4387219,2.909048,2.405081
0.1099666,2.818203,1.913686
-0.1824843,2.72791,1.430833
-0.4298771,2.640156,0.9612557
-0.6162511,2.554852,0.5087118
-0.7304327,2.465171,0.07221919
-0.807348,2.398049,-0.3599728
-0.852194,2.365089,-0.7909822
-0.8676438,2.367019,-1.223205
-0.8558336,2.405242,-1.658269
-0.8134715,2.480312,-2.097985
-0.7040895,2.574486,-2.545338
-0.5443557,2.687055,-2.998957
-0.3486505,2.820357,-3.45388
-0.1314964,2.975716,-3.907897
0.09909873,3.154941,-4.353509
0.3384013,3.35766,-4.783944
0.5789427,3.583823,-5.19656
0.8175249,3.834238,-5.588228
1.052314,4.108707,-5.956639
1.281311,4.4076,-6.30049
1.502725,4.730519,-6.618909
1.714878,5.077028,-6.911157
1.916695,5.44594,-7.176698
2.106852,5.836479,-7.415128
2.283921,6.247726,-7.626154
2.447824,6.677693,-7.809077
2.597971,7.12473,-7.963156
2.733963,7.586982,-8.087816
2.855058,8.0625,-8.182636
2.96061,8.549229,-8.247237
3.049926,9.045034,-8.281367
3.1223,9.54781,-8.284808
3.177197,10.0553,-8.257472
3.213984,10.56522,-8.199463
3.232213,11.07526,-8.110966
3.231538,11.58308,-7.992265
3.211715,12.08631,-7.843774
3.172684,12.58262,-7.665983
3.114421,13.06969,-7.459526
3.036993,13.54521,-7.225162
2.940622,14.00694,-6.963739
2.825643,14.45269,-6.676228
2.692511,14.88031,-6.363711
2.541822,15.28772,-6.027354
2.374248,15.67298,-5.668415
2.190591,16.03418,-5.288257
1.991755,16.36956,-4.888341
1.778737,16.67745,-4.470216
1.552673,16.95633,-4.035484
1.314765,17.20477,-3.585833
1.066236,17.42154,-3.122982
0.8084235,17.60552,-2.648698
0.5427632,17.75576,-2.164829
0.2707427,17.87144,-1.673259
-0.006200608,17.95196,-1.175946
-0.2865499,17.99686,-0.6748343
-0.5686972,18.00583,-0.1718793
-0.8510848,17.97876,0.3309429
-1.132239,17.9157,0.831626
-1.410589,17.81687,1.328176
-1.684539,17.68266,1.818619
-1.952637,17.51364,2.300997
-2.213463,17.3105,2.773388
-2.465612,17.07414,3.233915
-2.707754,16.8056,3.680757
-2.938604,16.50606,4.112121
-3.157028,16.17686,4.52624
-3.361926,15.81943,4.921453
-3.552315,15.43538,5.296163
-3.727339,15.02638,5.648814
-3.886253,14.59424,5.977931
-4.028437,14.14086,6.282131
-4.153398,13.66821,6.56012
-4.260786,13.17833,6.81069
-4.350398,12.67332,7.032734
-4.422044,12.15535,7.225284
-4.47579,11.62659,7.387435
-4.512013,11.08923,7.518342
-4.531143,10.54544,7.617313
-4.533752,9.997396,7.683783
-4.520597,9.447195,7.717291
-4.492553,8.8969,7.717514
-4.45053,8.348492,7.684242
-4.395768,7.803815,7.617409
-4.329744,7.264558,7.517037
-4.254008,6.732204,7.383281
-4.170224,6.208036,7.216277
-4.080039,5.693,7.01607
-3.984848,5.188154,6.783383
-3.886302,4.69404,6.518631
-3.786072,4.211153,6.222826
-3.684367,3.739923,5.897037
-3.582116,3.280733,5.542122
-3.479949,2.833505,5.159212
-3.378361,2.399266,4.749883
-3.279068,1.977366,4.315724
-3.183018,1.568457,3.859461
-3.090129,1.173317,3.384964
-2.99928,0.795068,2.897897
-2.909045,0.4387119,2.405066
-2.8182,0.1099573,1.913671
-2.727907,-0.1824929,1.430819
-2.640153,-0.4298846,0.961242
-2.554851,-0.6162561,0.5086987
-2.465168,-0.7304351,0.07220638
-2.398048,-0.8073492,-0.3599855
-2.365089,-0.8521947,-0.790995
-2.36702,-0.8676438,-1.223218
-2.405244,-0.8558336,-1.658282
-2.480316,-0.8134682,-2.097998
-2.57449,-0.7040851,-2.545352
-2.687058,-0.5443503,-2.998971
-2.820361,-0.3486445,-3.453894
-2.975721,-0.1314899,-3.90791
-3.154946,0.09910598,-4.353523
-3.357666,0.3384086,-4.783958
-3.583831,0.57895,-5.196572
-3.834246,0.8175317,-5.588239
-4.108716,1.052321,-5.95665
-4.407609,1.281317,-6.3005
-4.73053,1.502732,-6.618919
-5.07704,1.714884,-6.911166
-5.445952,1.916702,-7.176705
-5.836492,2.106857,-7.415136
-6.24774,2.283927,-7.626161
-6.677706,2.44783,-7.809083
-7.124746,2.597976,-7.963161
-7.586998,2.733967,-8.08782
-8.062515,2.855062,-8.182639
-8.549246,2.960613,-8.247239
-9.045051,3.049929,-8.281368
-9.547827,3.122303,-8.284807
-10.05531,3.177198,-8.257471
-10.56524,3.213985,-8.199461
-11.07528,3.232213,-8.110963
-11.58309,3.231538,-7.992261
-12.08633,3.211715,-7.843769
-12.58264,3.172683,-7.665977
-13.06971,3.114418,-7.459519
-13.54523,3.03699,-7.225154
-14.00696,2.940619,-6.96373
-14.4527,2.825639,-6.676218
-14.88032,2.692507,-6.3637
-15.28774,2.541817,-6.027342
-15.67299,2.374242,-5.668403
-16.03419,2.190584,-5.288244
-16.36957,1.991748,-4.888328
-16.67746,1.778729,-4.470201
-16.95634,1.552666,-4.035469
-17.20478,1.314757,-3.585818
-17.42155,1.066227,-3.122966
-17.60553,0.8084152,-2.648682
-17.75576,0.5427542,-2.164813
-17.87145,0.2707337,-1.673242
-17.95197,-0.006209789,-1.175929
-17.99686,-0.2865592,-0.6748176
-18.00583,-0.5687065,-0.1718626
-17.97876,-0.8510942,0.3309595
-17.9157,-1.132248,0.8316426
-17.81687,-1.410598,1.328193
-17.68266,-1.684548,1.818635
-17.51364,-1.952646,2.301013
-17.3105,-2.213471,2.773404
-17.07413,-2.46562,3.23393
-16.80559,-2.707762,3.680771
-16.50605,-2.938612,4.112135
-16.17685,-3.157035,4.526254
-15.81942,-3.361933,4.921465
-15.43536,-3.552321,5.296175
-15.02637,-3.727344,5.648825
-14.59423,-3.886259,5.977942
-14.14085,-4.028441,6.282141
-13.66819,-4.153401,6.560129
-13.17831,-4.260789,6.810699
-12.6733,-4.3504,7.032741
-12.15534,-4.422045,7.22529
-11.62658,-4.475791,7.38744
-11.08922,-4.512014,7.518346
-10.54543,-4.531144,7.617316
-9.997377,-4.533752,7.683785
-9.447178,-4.520596,7.717292
-8.896881,-4.492551,7.717513
-8.348473,-4.450528,7.68424
-7.803798,-4.395765,7.617407
-7.264535,-4.329741,7.517034
-6.732183,-4.254006,7.383274
-6.208016,-4.17022,7.21627
-5.692979,-4.080035,7.016062
-5.188132,-3.984844,6.783372
-4.69402,-3.886298,6.51862
-4.211133,-3.786067,6.222815
-3.739903,-3.684362,5.897022
-3.280714,-3.582112,5.542107
-2.833487,-3.479946,5.159195
-2.399249,-3.378357,4.749866
-1.97735,-3.279064,4.315706
-1.568441,-3.183014,3.859442
-1.173302,-3.090125,3.384945
-0.795054,-2.999276,2.897877
-0.4386974,-2.909041,2.405046
-0.1099443,-2.818196,1.913651
0.1825033,-2.727903,1.430799
0.429893,-2.64015,0.9612232
0.6162621,-2.554847,0.5086807
0.7304385,-2.465165,0.07218864
0.8073525,-2.398046,-0.3600033
0.8521962,-2.365088,-0.7910126
0.8676438,-2.367021,-1.223236
0.855833,-2.405246,-1.6583
0.8134655,-2.480319,-2.098016
0.7040799,-2.574493,-2.54537
0.5443459,-2.687061,-2.998982
0.3486394,-2.820365,-3.453906
0.131484,-2.975724,-3.907921
-0.09911152,-3.15495,-4.353533
-0.3384147,-3.357672,-4.783969
-0.5789561,-3.583837,-5.196582
-0.8175377,-3.834253,-5.588249
-1.052327,-4.108724,-5.956659
-1.281322,-4.407617,-6.300508
-1.502737,-4.730538,-6.618926
-1.71489,-5.077049,-6.911171
-1.916706,-5.445962,-7.176711
-2.106863,-5.836501,-7.415141
-2.283932,-6.247752,-7.626166
-2.447834,-6.677718,-7.809088
-2.59798,-7.124758,-7.963165
-2.733971,-7.58701,-8.087823
-2.855065,-8.062528,-8.182641
-2.960616,-8.549257,-8.24724
-3.049931,-9.045064,-8.281369
-3.122304,-9.547837,-8.284806
-3.177199,-10.05533,-8.25747
-3.213986,-10.56525,-8.199459
-3.232213,-11.07529,-8.11096
-3.231537,-11.58311,-7.992258
-3.211714,-12.08634,-7.843764
-3.172681,-12.58265,-7.665972
-3.114416,-13.06972,-7.459513
-3.036987,-13.54524,-7.225148
-2.940616,-14.00697,-6.963723
-2.825637,-14.45271,-6.67621
-2.692503,-14.88033,-6.363692
-2.541812,-15.28775,-6.027334
-2.374238,-15.673,-5.668393
-2.19058,-16.0342,-5.288234
-1.991743,-16.36958,-4.888318
-1.778724,-16.67747,-4.470191
-1.55266,-16.95634,-4.035458
-1.31475,-17.20479,-3.585807
-1.066221,-17.42155,-3.122954
-0.8084081,-17.60553,-2.64867
-0.542747,-17.75576,-2.1648
-0.2707265,-17.87145,-1.673229
0.006217023,-17.95197,-1.175916
0.2865664,-17.99686,-0.6748048
0.568714,-18.00583,-0.1718498
0.8511013,-17.97876,0.3309725
1.132255,-17.9157,0.8316553
1.410605,-17.81687,1.328205
1.684555,-17.68266,1.818648
1.952652,-17.51363,2.301025
2.213478,-17.31049,2.773416
2.465626,-17.07413,3.233942
2.707768,-16.80558,3.680783
2.938617,-16.50605,4.112146
3.157041,-16.17684,4.526264
3.361938,-15.81941,4.921475
3.552326,-15.43535,5.296184
3.727349,-15.02636,5.648834
3.886262,-14.59422,5.977951
4.028445,-14.14083,6.282148
4.153404,-13.66818,6.560135
4.260792,-13.1783,6.810705
4.350402,-12.67329,7.032746
4.422047,-12.15532,7.225295
4.475793,-11.62656,7.387444
4.512014,-11.0892,7.518348
4.531144,-10.54541,7.617318
4.533752,-9.997362,7.683786
4.520595,-9.447164,7.717293
4.49255,-8.896866,7.717512
4.450527,-8.348459,7.684239
4.395763,-7.803784,7.617405
4.329739,-7.264521,7.517029
4.254004,-6.73217,7.38327
4.170218,-6.208002,7.216265
4.080033,-5.692967,7.016056
3.984842,-5.188118,6.783367
3.886295,-4.694008,6.518613
3.786065,-4.211121,6.222807
3.684359,-3.739892,5.897012
3.58211,-3.280702,5.542098
3.479943,-2.833476,5.159185
3.378355,-2.399238,4.749856
3.279062,-1.977339,4.315695
3.183011,-1.56843,3.859429
3.090123,-1.173292,3.384932
2.999274,-0.7950439,2.897865
2.909039,-0.4386889,2.405035
2.818194,-0.1099364,1.913638
2.727901,0.1825102,1.430787
2.640148,0.4298987,0.9612117
2.554846,0.6162652,0.5086696
2.465163,0.7304411,0.07217764
2.398045,0.8073539,-0.3600143
2.365088,0.8521966,-0.7910236
2.367021,0.8676434,-1.223246
2.405247,0.855832,-1.658311
2.480321,0.8134632,-2.098027
2.574496,0.7040762,-2.545382
2.687066,0.5443385,-2.999001
2.820371,0.3486303,-3.453924
2.975732,0.1314745,-3.907939
3.154958,-0.09912138,-4.35355
3.357681,-0.3384243,-4.783986
3.583846,-0.5789655,-5.196599
3.834263,-0.8175473,-5.588264
4.108735,-1.052336,-5.956673
4.407631,-1.281332,-6.300522
4.730552,-1.502747,-6.618939
5.077064,-1.714898,-6.911183
5.445978,-1.916715,-7.176721
5.836518,-2.10687,-7.41515
6.247768,-2.283939,-7.626173
6.677736,-2.44784,-7.809094
7.124777,-2.597985,-7.96317
7.587029,-2.733975,-8.087829
8.062547,-2.85507,-8.182644
8.549275,-2.960619,-8.247243
9.045084,-3.049935,-8.28137
9.547856,-3.122307,-8.284804
10.05535,-3.177201,-8.257467
10.56527,-3.213987,-8.199456
11.07532,-3.232214,-8.110956
11.58313,-3.231537,-7.992253
12.08636,-3.211713,-7.843758
12.58267,-3.172679,-7.665963
13.06974,-3.114414,-7.459505
13.54526,-3.036984,-7.225138
14.00699,-2.940612,-6.963712
14.45273,-2.825631,-6.676198
14.88034,-2.692497,-6.363679
15.28776,-2.541806,-6.027319
15.67302,-2.37423,-5.668378
16.03421,-2.190572,-5.288218
16.36959,-1.991734,-4.888301
16.67748,-1.778715,-4.470173
16.95635,-1.55265,-4.03544
17.2048,-1.31474,-3.585788
17.42156,-1.06621,-3.122935
17.60554,-0.8083975,-2.648651
17.75577,-0.5427358,-2.164781
17.87146,-0.2707152,-1.673209
17.95197,0.006228227,-1.175896
17.99686,0.2865781,-0.6747844
18.00583,0.568688,-0.1718962
end of line
18.01475,0.8535443,-0.2565389
17.983,1.135747,0.2470183
17.91518,1.416853,0.7483332
17.8115,1.695273,1.245412
17.67232,1.969419,1.736278
17.49821,2.237813,2.218999
17.28983,2.499037,2.691639
17.04806,2.751683,3.152295
16.7739,2.994416,3.599134
16.46853,3.22594,4.030344
16.13323,3.445116,4.444136
15.76943,3.650837,4.838824
15.3787,3.842113,5.212778
14.96267,4.018086,5.564404
14.52313,4.178006,5.892188
14.06193,4.321249,6.194693
13.58101,4.447323,6.470565
13.08236,4.555899,6.718526
12.56805,4.646792,6.937382
12.04019,4.719735,7.126117
11.5009,4.774776,7.283738
10.95229,4.812443,7.40928
10.39645,4.833175,7.502008
9.835445,4.837707,7.561193
9.271214,4.826864,7.586258
8.705653,4.801491,7.57676
8.14045,4.762808,7.532352
7.577188,4.711996,7.45285
7.017017,4.651013,7.338108
6.460805,4.581477,7.187698
5.909429,4.504924,7.001619
5.363412,4.422326,6.77995
4.823198,4.335052,6.522996
4.288712,4.243198,6.230888
3.759692,4.14851,5.903801
3.235997,4.049883,5.542254
2.718878,3.944409,5.147249
2.20714,3.83188,4.719615
1.700803,3.713369,4.260582
1.200381,3.589197,3.772542
0.7086344,3.458813,3.260955
0.2290858,3.320765,2.734524
-0.2317398,3.173301,2.205546
-0.6652985,3.015316,1.687795
-1.060634,2.840958,1.193317
-1.400085,2.652004,0.7311575
-1.677468,2.462019,0.3045712
-1.879228,2.284946,-0.08885461
-1.996017,2.12322,-0.4581139
-2.067651,2.00177,-0.8147924
-2.099724,1.93695,-1.165329
-2.095511,1.930722,-1.516497
-2.057344,1.984142,-1.874016
-1.981469,2.099279,-2.243233
-1.830917,2.262276,-2.631063
-1.626047,2.461327,-3.040911
-1.3852,2.684616,-3.471138
-1.121705,2.919154,-3.91961
-0.8418298,3.158121,-4.376867
-0.5515831,3.407279,-4.830884
-0.2575849,3.669845,-5.271379
0.03683564,3.949179,-5.687959
0.3264883,4.245249,-6.077571
0.6072246,4.559355,-6.438049
0.8765753,4.892585,-6.768431
1.132865,5.244886,-7.068366
1.374103,5.616938,-7.338036
1.599801,6.007502,-7.578043
1.807457,6.417275,-7.78878
1.99707,6.844665,-7.970077
2.168392,7.288261,-8.121954
2.32176,7.746379,-8.244123
2.457363,8.217174,-8.336205
2.575555,8.698677,-8.397671
2.675915,9.188921,-8.428424
2.757976,9.685952,-8.428319
2.82172,10.18756,-8.397146
2.866403,10.69157,-8.335249
2.891695,11.19567,-8.242889
2.897363,11.69756,-8.120395
2.883244,12.19492,-7.968211
2.849304,12.68543,-7.78688
2.795616,13.1668,-7.577056
2.722291,13.63672,-7.33952
2.629631,14.09295,-7.075122
2.518023,14.5333,-6.784833
2.387948,14.95562,-6.469746
2.240022,15.35786,-6.131016
2.074943,15.73803,-5.769884
1.893517,16.09425,-5.387686
1.696681,16.42475,-4.985884
1.485465,16.72784,-4.566
1.260995,17.00199,-4.129623
1.024529,17.24576,-3.678422
0.7772481,17.45791,-3.214125
0.5205226,17.6373,-2.738495
0.2557675,17.78298,-2.253399
-0.0154915,17.89412,-1.760708
-0.2918375,17.97009,-1.262363
-0.571744,18.0104,-0.7603162
-0.8535532,18.01475,-0.2565219
-1.135756,17.983,0.2470354
-1.416862,17.91518,0.7483504
-1.695282,17.8115,1.245429
-1.969429,17.67232,1.736295
-2.237822,17.4982,2.219016
-2.499046,17.28982,2.691655
-2.751692,17.04805,3.152312
-2.994424,16.77389,3.599149
-3.225948,16.46852,4.030359
-3.445124,16.13322,4.444151
-3.650844,15.76942,4.838838
-3.84212,15.37868,5.212791
-4.018092,14.96266,5.564416
-4.178011,14.52312,5.8922
-4.321253,14.06192,6.194703
-4.447329,13.58099,6.470574
-4.555903,13.08234,6.718534
-4.646795,12.56803,6.93739
-4.719738,12.04017,7.126124
-4.774777,11.50088,7.283742
-4.812444,10.95227,7.409284
-4.833176,10.39643,7.50201
-4.837707,9.835425,7.561194
-4.826864,9.271194,7.586258
-4.801491,8.705633,7.576759
-4.762805,8.14043,7.53235
-4.711994,7.577166,7.452847
-4.651011,7.017002,7.338104
-4.581474,6.460788,7.187694
-4.504922,5.909413,7.001612
-4.422323,5.363396,6.779943
-4.33505,4.823184,6.522989
-4.243196,4.288697,6.230878
-4.148507,3.759676,5.903792
-4.049881,3.235982,5.542244
-3.944406,2.718863,5.147238
-3.831877,2.207125,4.719602
-3.713366,1.700787,4.260567
-3.589193,1.200366,3.772527
-3.458808,0.7086201,3.260937
-3.32076,0.2290716,2.734509
-3.173296,-0.2317538,2.205529
-3.015311,-0.6653107,1.68778
-2.840952,-1.060645,1.193303
-2.651998,-1.400095,0.7311441
-2.462013,-1.677477,0.3045589
-2.284941,-1.879234,-0.08886588
-2.123216,-1.996019,-0.4581248
-2.001767,-2.067652,-0.8148028
-1.936949,-2.099724,-1.165339
-1.930722,-2.09551,-1.516507
-1.984144,-2.057344,-1.874026
-2.099285,-1.981465,-2.243245
-2.262282,-1.830912,-2.631074
-2.461333,-1.62604,-3.040924
-2.684624,-1.385193,-3.471151
-2.919161,-1.121698,-3.919624
-3.158127,-0.841821,-4.376882
-3.407287,-0.5515742,-4.830898
-3.669853,-0.2575761,-5.27139
-3.949188,0.03684374,-5.68797
-4.245258,0.3264968,-6.077582
-4.559365,0.6072325,-6.43806
-4.892596,0.8765838,-6.768442
-5.244899,1.132873,-7.068375
-5.616951,1.374111,-7.338044
-6.007515,1.599807,-7.578051
-6.417289,1.807464,-7.788786
-6.844677,1.997076,-7.970083
-7.288277,2.168399,-8.121959
-7.746395,2.321765,-8.244126
-8.217189,2.457367,-8.336208
-8.698693,2.575557,-8.397673
-9.188937,2.675918,-8.428425
-9.685969,2.75798,-8.428318
-10.18758,2.821721,-8.397145
-10.69158,2.866405,-8.335246
-11.19569,2.891695,-8.242885
-11.69757,2.897362,-8.120391
-12.19493,2.883243,-7.968206
-12.68545,2.849303,-7.786873
-13.16681,2.795614,-7.577049
-13.63673,2.722288,-7.339511
-14.09297,2.629628,-7.075113
-14.53331,2.518019,-6.784824
-14.95564,2.387943,-6.469735
-15.35787,2.240017,-6.131005
-15.73804,2.074936,-5.769872
-16.09426,1.893511,-5.387673
-16.42476,1.696674,-4.98587
-16.72785,1.485457,-4.565985
-17.002,1.260987,-4.129608
-17.24577,1.024521,-3.678407
-17.45791,0.7772396,-3.214109
-17.63731,0.5205144,-2.738479
-17.78299,0.2557584,-2.253383
-17.89412,-0.01550033,-1.760691
-17.97009,-0.2918465,-1.262347
-18.0104,-0.5717533,-0.7602994
-18.01475,-0.8535625,-0.2565052
-17.983,-1.135766,0.247052
-17.91518,-1.416871,0.748367
-17.81149,-1.695291,1.245445
-17.67231,-1.969438,1.736311
-17.49819,-2.237831,2.219032
-17.28982,-2.499054,2.691671
-17.04804,-2.751701,3.152327
-16.77388,-2.994432,3.599164
-16.46851,-3.225956,4.030373
-16.13321,-3.445131,4.444164
-15.76941,-3.650851,4.83885
-15.37867,-3.842126,5.212803
-14.96265,-4.018097,5.564428
-14.5231,-4.178017,5.89221
-14.0619,-4.321257,6.194713
-13.58098,-4.447332,6.470583
-13.08233,-4.555906,6.718542
-12.56802,-4.646798,6.937397
-12.04016,-4.719739,7.12613
-11.50086,-4.774779,7.283747
-10.95225,-4.812445,7.409288
-10.39641,-4.833177,7.502013
-9.835407,-4.837708,7.561197
-9.271176,-4.826863,7.586259
-8.705612,-4.801489,7.576758
-8.14041,-4.762804,7.532348
-7.577147,-4.711992,7.452844
-7.016979,-4.651008,7.338099
-6.460766,-4.581473,7.187686
-5.909392,-4.504919,7.001605
-5.363374,-4.42232,6.779933
-4.823161,-4.335045,6.522977
-4.288675,-4.243192,6.230866
-3.759655,-4.148503,5.90378
-3.235961,-4.049876,5.542228
-2.718843,-3.944402,5.147222
-2.207104,-3.831873,4.719584
-1.700767,-3.71336,4.260549
-1.200346,-3.589188,3.772506
-0.7086003,-3.458803,3.260917
-0.2290533,-3.320754,2.734488
0.2317709,-3.17329,2.205509
0.6653279,-3.015304,1.687759
1.06066,-2.840945,1.193283
1.400108,-2.65199,0.7311259
1.677486,-2.462006,0.3045424
1.879239,-2.284935,-0.08888127
1.996022,-2.123209,-0.4581395
2.067655,-2.001763,-0.8148172
2.099725,-1.936947,-1.165354
2.09551,-1.930723,-1.516522
2.057342,-1.984148,-1.874041
1.98146,-2.099291,-2.24326
1.830904,-2.262289,-2.63109
1.626035,-2.461338,-3.040934
1.385186,-2.68463,-3.471162
1.121691,-2.919167,-3.919635
0.8418143,-3.158133,-4.376893
0.5515666,-3.407294,-4.83091
0.2575684,-3.66986,-5.271401
-0.0368513,-3.949195,-5.68798
-0.3265042,-4.245265,-6.077592
-0.607239,-4.559374,-6.438069
-0.8765898,-4.892605,-6.768449
-1.132879,-5.244907,-7.06838
-1.374116,-5.616961,-7.338049
-1.599813,-6.007524,-7.578056
-1.807469,-6.4173,-7.788792
-1.997081,-6.844689,-7.970088
-2.168403,-7.288288,-8.121962
-2.32177,-7.746408,-8.244129
-2.457371,-8.217201,-8.33621
-2.575561,-8.698705,-8.397674
-2.675921,-9.188951,-8.428426
-2.75798,-9.68598,-8.428316
-2.821723,-10.18759,-8.397144
-2.866405,-10.6916,-8.335244
-2.891695,-11.1957,-8.242883
-2.897362,-11.69759,-8.120388
-2.883242,-12.19494,-7.968201
-2.849303,-12.68546,-7.786869
-2.795612,-13.16683,-7.577044
-2.722286,-13.63674,-7.339505
-2.629626,-14.09297,-7.075106
-2.518017,-14.53332,-6.784816
-2.38794,-14.95565,-6.469727
-2.240013,-15.35788,-6.130996
-2.074932,-15.73805,-5.769862
-1.893507,-16.09427,-5.387663
-1.696669,-16.42477,-4.98586
-1.485452,-16.72786,-4.565974
-1.260981,-17.002,-4.129597
-1.024515,-17.24578,-3.678395
-0.7772334,-17.45792,-3.214097
-0.5205071,-17.63731,-2.738467
-0.2557511,-17.78299,-2.25337
0.01550766,-17.89413,-1.760679
0.2918537,-17.97009,-1.262334
0.5717604,-18.0104,-0.7602867
0.85357,-18.01475,-0.2564924
1.135773,-17.983,0.247065
1.416878,-17.91518,0.7483798
1.695298,-17.81149,1.245458
1.969445,-17.67231,1.736323
2.237837,-17.49819,2.219044
2.499061,-17.28981,2.691683
2.751706,-17.04803,3.152338
2.994438,-16.77387,3.599175
3.225962,-16.4685,4.030384
3.445137,-16.1332,4.444175
3.650856,-15.7694,4.838861
3.842131,-15.37866,5.212812
4.018102,-14.96263,5.564436
4.17802,-14.52309,5.892219
4.321261,-14.06189,6.194721
4.447336,-13.58096,6.47059
4.555909,-13.08231,6.718547
4.6468,-12.568,6.937402
4.719741,-12.04014,7.126134
4.77478,-11.50085,7.283751
4.812445,-10.95224,7.40929
4.833177,-10.3964,7.502015
4.837708,-9.835392,7.561197
4.826862,-9.271162,7.58626
4.801488,-8.705596,7.576758
4.762803,-8.140397,7.532347
4.71199,-7.577133,7.452842
4.651006,-7.016964,7.338094
4.58147,-6.460753,7.187682
4.504918,-5.909376,7.0016
4.422318,-5.363361,6.779927
4.335043,-4.823147,6.522971
4.243189,-4.288662,6.230859
4.1485,-3.759641,5.903771
4.049873,-3.235948,5.542216
3.9444,-2.718829,5.14721
3.831869,-2.207091,4.719572
3.713357,-1.700755,4.260537
3.589184,-1.200333,3.772493
3.458799,-0.7085872,3.260903
3.320751,-0.2290404,2.734473
3.173286,0.231783,2.205495
3.015301,0.6653382,1.687747
2.840939,1.06067,1.19327
2.651985,1.400115,0.7311146
2.462001,1.677492,0.3045321
2.284931,1.879243,-0.08889077
2.123206,1.996025,-0.4581486
2.001761,2.067656,-0.8148264
1.936947,2.099725,-1.165363
1.930724,2.095509,-1.51653
1.984149,2.05734,-1.87405
2.099294,1.981457,-2.24327
2.262293,1.8309,-2.631101
2.461347,1.626026,-3.040951
2.684639,1.385175,-3.47118
2.919178,1.121679,-3.919653
3.158143,0.8418024,-4.37691
3.407304,0.5515548,-4.830929
3.669871,0.2575568,-5.271418
3.949206,-0.03686329,-5.687997
4.245278,-0.3265151,-6.077608
4.559388,-0.6072508,-6.438083
4.89262,-0.8766017,-6.768462
5.244923,-1.132889,-7.068392
5.616977,-1.374126,-7.338059
6.007541,-1.599822,-7.578065
6.417316,-1.807478,-7.788799
6.844707,-1.997087,-7.970095
7.288307,-2.168409,-8.121967
7.746426,-2.321774,-8.244135
8.21722,-2.457376,-8.336213
8.698723,-2.575565,-8.397676
9.188971,-2.675925,-8.428427
9.685999,-2.757983,-8.428314
10.18761,-2.821725,-8.397141
10.69162,-2.866408,-8.335241
11.19572,-2.891696,-8.242878
11.69761,-2.897362,-8.120382
